rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
67,251370,와이엠티,KOSDAQ,233694372600,"PCB, 반도체 및 디스플레이 제조용 화학소재 등",13260.0,12199.2,25.0,10.0,10.0,4,7.0,56.0,8.0,23.529411764705884,40.895678880591554,-,11806.0,11643.8,13032.811927063052,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,Inside Day,13260.0,12611.0,4.894419306184012,pullback,눌림목,11806.0,11215.7,5.000000000000009,breakout,Squeeze돌파,13260.0,12173.625,8.19287330316742,0,-668784680.0,554067920.0,2026-02-11 19:24,2,,0
68,241520,DSC인베스트먼트,KOSDAQ,315090000000,투자조합 결성 및 투자,11670.0,10736.4,25.0,0.0,16.0,8,7.0,56.0,8.0,100.0,74.81964824992085,-,8431.5,7750.0,9506.31822330608,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,11670.0,10474.5,10.24421593830334,pullback,눌림목,8431.5,8009.924999999999,5.000000000000009,oneil,오닐,11670.0,10873.0,6.829477292202228,4,3468499520.0,-240068000.0,2026-02-11 19:25,2,,0
72,121600,나노신소재,KOSDAQ,856004489100,"인듐계 산화물 TCO Target, 반도체 CMP Slurry 등",70100.0,63400.0,25.0,10.0,10.0,7,3.0,55.0,9.557774607703282,79.83193277310924,74.81458166351244,-,63475.0,57709.0,72376.94346296055,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -7}",oneil,오닐,70100.0,69930.0,0.2425106990014265,pullback,눌림목,63475.0,61700.0,2.796376526191414,breakout,Squeeze돌파,72376.94346296055,65345.69346296055,9.714765039225917,0,3196571200.0,302383000.0,2026-02-11 19:24,1,,0
71,42520,한스바이오메드,KOSDAQ,600403550700,"인체이식용조직(인조피부,인조뼈),의료용시술재료(가슴보형물)",42100.0,38732.0,25.0,10.0,8.0,5,7.0,55.0,8.0,47.05882352941177,53.8342853333241,-,33152.5,30596.0,43140.55505939972,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,42100.0,41565.0,1.2707838479809976,breakout,Squeeze돌파,43140.55505939972,37140.55505939972,13.908026894273084,pullback,눌림목,33152.5,28352.5,14.478546112661189,1,3744470500.0,-4440797000.0,2026-02-11 19:23,1,,0
79,371950,풍원정밀,KOSDAQ,312743162400,OLED 증착용 Metal Mask,13800.0,12696.0,20.0,10.0,12.0,6,7.0,55.0,8.0,100.0,9.652909052056591,-,12182.5,10999.4,13673.276065367692,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",breakout,Squeeze돌파,13800.0,12000.0,13.043478260869565,oneil,오닐,13800.0,12600.0,8.695652173913043,pullback,눌림목,12182.5,10742.5,11.820233942130104,1,-717326320.0,9811480.0,2026-02-11 19:25,2,,0
80,79940,가비아,KOSDAQ,439527401000,"도메인,호스팅",32750.0,30950.0,24.0,10.0,8.0,4,9.0,55.0,5.496183206106871,14.285714285714286,32.05254647461497,-,32617.5,32265.0,35503.98724758707,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",pullback,눌림목,32617.5,31900.0,2.199739403694336,oneil,오닐,32750.0,30785.0,6.0,breakout,Squeeze돌파,35503.98724758707,32916.48724758707,7.287913838961431,0,-713184700.0,387903850.0,2026-02-11 19:24,2,,0
77,3650,미창석유,KOSPI,216415196800,"윤활유,고무배합유,전기절연유 제조,판매,수출입",124400.0,110000.0,22.0,15.0,18.0,0,0.0,55.0,11.57556270096463,78.15126050420169,24.93218817742481,B,122385.0,119726.0,130323.70818697012,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,124400.0,123200.0,0.964630225080386,pullback,눌림목,122385.0,118392.0,3.262654737100134,breakout,Squeeze돌파,130323.70818697012,125332.45818697012,3.829886418547312,0,-575501700.0,-145741300.0,2026-02-11 19:24,2,,0
78,136490,선진,KOSPI,298434030200,조제동물사료,12550.0,11546.0,23.0,10.0,8.0,7,7.0,55.0,8.0,95.7983193277311,68.77211326437823,-,11113.5,10196.8,12312.13035626932,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,12550.0,12308.0,1.9282868525896413,pullback,눌림목,11113.5,10557.825,5.00000000000001,breakout,Squeeze돌파,12550.0,11569.0,7.816733067729084,0,76002130.0,496543610.0,2026-02-11 19:25,2,,0
75,84690,대상홀딩스,KOSPI,376972520580,지주회사,10410.0,9480.0,23.0,0.0,20.0,7,5.0,55.0,8.93371757925072,54.6218487394958,46.74408262815002,-,9740.5,9657.6,10143.179423514972,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -5}",breakout,Squeeze돌파,10410.0,9954.0,4.380403458213256,oneil,오닐,10410.0,10106.0,2.9202689721421717,pullback,눌림목,9740.5,9375.7,3.7451876187053976,0,1162257080.0,137235530.0,2026-02-11 19:25,2,,0
76,390,삼화페인트,KOSPI,288628806090,"건축용페인트,공업용페인트,분체도료 등 제조",10610.0,9761.2,25.0,0.0,20.0,3,7.0,55.0,8.0,100.0,61.77246943419723,-,7449.0,7020.6,9241.841979129997,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,10610.0,9612.5,9.401508011310083,pullback,눌림목,7449.0,7076.549999999999,5.00000000000001,oneil,오닐,10610.0,9945.0,6.267672007540057,0,2094092580.0,-3218734070.0,2026-02-11 19:24,2,,0
75,192820,코스맥스,KOSPI,2303950327000,화장품,203000.0,186000.0,18.0,20.0,5.0,7,5.0,55.0,8.374384236453201,19.327731092436974,41.02362483680936,R,193650.0,178334.0,203926.0366338432,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,193650.0,183432.0,5.276529821843532,oneil,오닐,203000.0,199040.0,1.9507389162561573,breakout,Squeeze돌파,203926.0366338432,191153.5366338432,6.263300268485825,0,8902443100.0,6636825300.0,2026-02-11 19:24,1,,0
73,17800,현대엘리베이터,KOSPI,4010878701000,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",102600.0,94392.0,25.0,15.0,8.0,0,7.0,55.0,8.0,68.90756302521008,55.513744423774185,B,94580.0,91610.0,101027.83202679292,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,102600.0,96727.5,5.723684210526316,oneil,오닐,102600.0,98685.0,3.8157894736842106,pullback,눌림목,94580.0,89882.0,4.967223514485092,0,-14073891300.0,-12273305600.0,2026-02-11 19:22,1,,0
74,251970,펌텍코리아,KOSDAQ,746480000000,화장품 용기,60200.0,56700.0,23.0,10.0,10.0,3,9.0,55.0,5.813953488372093,60.50420168067227,47.86411243728164,-,59695.0,56256.0,63214.86919144478,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",pullback,눌림목,59695.0,56700.0,5.017170617304632,oneil,오닐,60200.0,56588.0,6.0,breakout,Squeeze돌파,63214.86919144478,58032.36919144478,8.198229413881911,0,1100620000.0,-1638754300.0,2026-02-11 19:23,1,,0
76,5300,롯데칠성,KOSPI,1276774438400,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",137600.0,127800.0,25.0,10.0,10.0,2,7.0,54.0,7.122093023255814,46.21848739495798,56.48392112598218,-,132840.0,132396.0,143727.04735557354,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,132840.0,126198.0,5.0,oneil,오닐,137600.0,136050.0,1.126453488372093,breakout,Squeeze돌파,143727.04735557354,135477.04735557354,5.740046951350717,1,-433055500.0,-1411009600.0,2026-02-11 19:23,1,,0
77,1800,오리온홀딩스,KOSPI,1487828772500,자회사 관리 지주사업 등,23750.0,21850.0,25.0,5.0,13.0,4,7.0,54.0,8.0,63.8655462184874,72.2120534867651,B,21352.5,20811.6,22456.42836464832,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,23750.0,22992.5,3.189473684210526,breakout,Squeeze돌파,23750.0,22613.75,4.784210526315789,pullback,눌림목,21352.5,20443.5,4.257112750263435,0,-1691160950.0,2283243950.0,2026-02-11 19:23,1,,0
78,53800,안랩,KOSDAQ,713209034600,바이러스백신 프로그램,64100.0,59200.0,22.0,10.0,10.0,5,7.0,54.0,7.644305772230889,65.54621848739495,38.121961198196985,-,62795.0,61992.0,65717.89074171933,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,62795.0,60473.0,3.697746635878653,oneil,오닐,64100.0,63970.0,0.2028081123244929,breakout,Squeeze돌파,65717.89074171933,62815.390741719326,4.416605535024303,2,707976700.0,-318802100.0,2026-02-11 19:23,1,,0
79,3090,대웅,KOSPI,1459363698000,"지주회사/의약품,화공약품,농예약품,위생용품,의료용구,식품,전기전자기구,부품 제조,판매",25100.0,22950.0,25.0,10.0,10.0,4,5.0,54.0,8.565737051792828,31.09243697478992,49.411619280550966,-,23537.5,23237.0,25692.330208836676,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -5}",breakout,Squeeze돌파,25692.330208836676,24128.580208836676,6.086446761696067,oneil,오닐,25100.0,24640.0,1.8326693227091635,pullback,눌림목,23537.5,23000.0,2.2835900159320235,0,-76441400.0,2965813750.0,2026-02-11 19:23,1,,0
80,108320,LX세미콘,KOSPI,888030780000,Display Driver IC,54600.0,52500.0,17.0,20.0,3.0,4,10.0,54.0,3.8461538461538463,9.243697478991596,36.205234512706646,R,53140.0,52060.0,55050.31934296919,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",oneil,오닐,54600.0,54590.0,0.0183150183150183,pullback,눌림목,53140.0,52500.0,1.204365826119684,breakout,Squeeze돌파,55050.31934296919,52597.81934296919,4.455015028560817,0,-2122555800.0,3081787400.0,2026-02-11 19:23,1,,0
81,340570,티앤엘,KOSDAQ,447852800000,"창상치료재, 정형외과용 고정재",55100.0,49450.0,23.0,10.0,13.0,7,1.0,54.0,10.254083484573504,72.26890756302521,56.06786297218581,-,49800.0,48349.0,54132.92702685134,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -9}",breakout,Squeeze돌파,55100.0,51608.75,6.336206896551724,pullback,눌림목,49800.0,49450.0,0.7028112449799196,oneil,오닐,55100.0,53590.0,2.740471869328494,0,1072280000.0,602624100.0,2026-02-11 19:25,2,,0
82,94820,일진파워,KOSDAQ,259806156070,"열교환기,압력용기",17230.0,14700.0,25.0,10.0,15.0,4,0.0,54.0,14.683691236215902,100.0,62.50996702626247,-,15831.5,13691.2,17552.283897811954,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",breakout,Squeeze돌파,17552.283897811954,15488.283897811954,11.759153464110137,pullback,눌림목,15831.5,15039.925,5.000000000000004,oneil,오닐,17230.0,16139.0,6.331979106210099,0,-189163700.0,138883650.0,2026-02-11 19:25,2,,0
83,474170,루미르,KOSDAQ,344772417600,"인공위성 시스템 및 전장품, 위성 영상 및 정보",19350.0,17802.0,25.0,10.0,12.0,0,7.0,54.0,8.0,100.0,66.1559078621748,-,16108.5,12018.8,19492.96984056239,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,19350.0,18797.0,2.8578811369509043,pullback,눌림목,16108.5,13648.5,15.271440543812274,breakout,Squeeze돌파,19492.96984056239,16417.96984056239,15.774917958377571,0,-172757600.0,-1331105510.0,2026-02-11 19:24,2,,0
81,139130,iM금융지주,KOSPI,3138604351820,지주회사,19540.0,17976.8,25.0,5.0,13.0,4,7.0,54.0,8.0,88.23529411764706,65.51492085188443,B,15633.0,15108.2,17205.58562953108,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,19540.0,18622.0,4.698055271238485,oneil,오닐,19540.0,18928.0,3.1320368474923237,pullback,눌림목,15633.0,14898.6,4.697754749568219,0,-10876292710.0,24252580300.0,2026-02-11 19:23,1,,0
84,4560,현대비앤지스틸,KOSPI,240356247340,"스텐레스냉연강판,특수강 제조",15940.0,14664.8,25.0,10.0,10.0,2,7.0,54.0,8.0,100.0,71.35517679690932,-,14432.5,12421.8,16184.31673116025,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,14432.5,13710.875,5.0,oneil,오닐,15940.0,14983.6,6.000000000000009,breakout,Squeeze돌파,16184.31673116025,14331.06673116025,11.450900466078192,1,-273132720.0,-36949440.0,2026-02-11 19:24,2,,0
83,161390,한국타이어앤테크놀로지,KOSPI,9005717516300,타이어 제조,72700.0,66884.0,24.0,10.0,8.0,4,7.0,53.0,8.0,10.92436974789916,38.67037584189139,-,65790.0,62022.0,69108.88232466122,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,72700.0,67577.5,7.046079779917469,oneil,오닐,72700.0,69285.0,4.697386519944979,pullback,눌림목,65790.0,61692.0,6.2289101687186506,0,-17340580700.0,29461533600.0,2026-02-11 19:23,1,,0
84,222800,심텍,KOSDAQ GLOBAL,1956732223200,반도체용 인쇄회로기판,52400.0,50800.0,19.0,10.0,12.0,2,10.0,53.0,3.0534351145038165,10.92436974789916,36.165549683486695,-,53985.0,52072.0,60113.04479831827,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,53985.0,49113.0,9.02472909141428,oneil,오닐,52400.0,49256.0,6.0,breakout,Squeeze돌파,60113.04479831827,54023.04479831827,10.130912550565688,2,-4073119300.0,-9627522200.0,2026-02-11 19:23,1,,0
82,336260,두산퓨얼셀,KOSPI,2216962625100,연료전지,33850.0,31850.0,18.0,10.0,12.0,4,9.0,53.0,5.908419497784342,2.5210084033613445,29.49057123185151,-,35647.5,32907.0,38000.16624845448,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",pullback,눌림목,35647.5,33865.125,5.0,oneil,오닐,33850.0,31819.0,6.0,breakout,Squeeze돌파,38000.16624845448,34325.16624845448,9.671010321302129,0,-14493487800.0,398886350.0,2026-02-11 19:23,1,,0
85,54450,텔레칩스,KOSDAQ,232918303540,"디지털미디어프로세서,발신자정보표시칩",15380.0,13980.0,23.0,3.0,20.0,4,3.0,53.0,9.102730819245773,91.5966386554622,25.031977360656207,C,15356.0,14612.8,17274.21977953928,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_c"": 3, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -7}",oneil,Pocket Pivot,15380.0,15193.0,1.2158647594278282,pullback,눌림목,15356.0,14260.4,7.134670487106019,breakout,Squeeze돌파,17274.21977953928,15904.71977953928,7.927999165682295,0,-3054499660.0,5126970.0,2026-02-11 19:25,2,,0
86,93520,매커스,KOSDAQ,315836951600,자일링스(Xilinx)비메모리반도체(PLDchip)유통,22300.0,20550.0,24.0,10.0,8.0,4,7.0,53.0,7.847533632286996,0.0,31.82225811796462,-,22220.0,22055.0,23619.13647952728,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,22220.0,20799.5,6.3928892889288935,oneil,오닐,22300.0,20962.0,6.0,breakout,Squeeze돌파,23619.13647952728,21843.51147952728,7.51773885357361,0,-153453250.0,282783500.0,2026-02-11 19:25,2,,0
87,78340,컴투스,KOSDAQ GLOBAL,423195955000,모바일게임,35000.0,33500.0,18.0,10.0,12.0,3,10.0,53.0,4.285714285714286,75.63025210084034,59.32278871129579,-,34192.5,31721.0,36285.28707111182,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,34192.5,32371.5,5.325729326606711,oneil,Inside Day,35000.0,32900.0,6.0,breakout,Squeeze돌파,36285.28707111182,34009.03707111182,6.27320377964493,0,253685550.0,-224698250.0,2026-02-11 19:25,2,,0
88,58430,포스코스틸리온,KOSPI,255000000000,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",42500.0,39050.0,24.0,10.0,12.0,2,5.0,53.0,8.117647058823529,63.8655462184874,38.40804261458567,-,41310.0,39787.0,42875.87373894528,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,41310.0,39093.0,5.366739288307916,oneil,오닐,42500.0,41705.0,1.8705882352941177,breakout,Squeeze돌파,42875.87373894528,40104.62373894528,6.4634251347811045,2,-150202100.0,-8209200.0,2026-02-11 19:24,2,,0
89,236200,슈프리마,KOSDAQ,333471694350,바이오인식 관련 제품,45950.0,41650.0,24.0,10.0,12.0,4,3.0,53.0,9.357997823721435,100.0,37.51140307358007,-,42415.0,39402.0,47200.34830000719,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",oneil,오닐,45950.0,45095.0,1.8607181719260064,pullback,눌림목,42415.0,40650.0,4.161263703878345,breakout,Squeeze돌파,47200.34830000719,42531.59830000719,9.891346500930988,0,-1612586550.0,1653043650.0,2026-02-11 19:25,2,,0
90,42420,네오위즈홀딩스,KOSDAQ,220869871200,지주사업,26400.0,26100.0,25.0,0.0,15.0,3,10.0,53.0,1.1363636363636365,21.008403361344534,55.15770345997727,-,26390.0,26126.0,28689.527107873186,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_safe"": 10}",pullback,눌림목,26390.0,25070.5,5.0,oneil,오닐,26400.0,24816.0,6.0,breakout,Squeeze돌파,28689.527107873186,26709.527107873186,6.90147311440569,0,1279950.0,-29110250.0,2026-02-11 19:25,2,,0
85,7390,네이처셀,KOSDAQ,1485228040800,닥터쥬크르,23050.0,22300.0,18.0,10.0,10.0,5,10.0,53.0,3.2537960954446854,0.0,47.07467927173387,-,22464.5,22135.8,26102.278549253388,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,22464.5,20942.3,6.776024394043939,oneil,오닐,23050.0,21667.0,6.0,breakout,Squeeze돌파,26102.278549253388,24199.528549253388,7.289593498167711,2,2450021150.0,-305264550.0,2026-02-11 19:23,1,,0
91,115310,인포바인,KOSDAQ,254153486800,휴대폰인증서보관서비스(UBIKey),79600.0,71300.0,25.0,10.0,12.0,4,1.0,52.0,10.42713567839196,40.33613445378151,50.21517073725153,-,75075.0,70208.0,81899.31041921598,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,오닐,79600.0,79280.0,0.4020100502512563,pullback,눌림목,75075.0,71321.25,5.0,breakout,Squeeze돌파,81899.31041921598,72895.56041921598,10.993682308083825,0,-62659500.0,272195000.0,2026-02-11 19:25,2,,0
93,425420,티에프이,KOSDAQ,554976944000,"COK, Board, Test Socket",46400.0,42688.0,21.0,10.0,11.0,3,7.0,52.0,8.0,54.6218487394958,31.54707859078083,-,38165.0,38595.0,46989.79186723166,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Inside Day,46400.0,43790.0,5.625,breakout,Squeeze돌파,46989.79186723166,43074.79186723166,8.33159680949795,pullback,눌림목,38165.0,35033.0,8.206471898336172,0,1250363500.0,-1903455700.0,2026-02-11 19:25,2,,0
89,5070,코스모신소재,KOSPI,1671052858400,"이차전지양극활물질,기능성필름",51400.0,48500.0,25.0,10.0,5.0,3,9.0,52.0,5.642023346303502,0.0,59.8381367326733,-,49790.0,48615.0,56001.53376716824,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -1}",pullback,눌림목,49790.0,49150.0,1.285398674432617,oneil,오닐,51400.0,48316.0,6.0,breakout,Squeeze돌파,56001.53376716824,51332.78376716824,8.336825236627941,0,4720972500.0,-615786000.0,2026-02-11 19:23,1,,0
86,57050,현대홈쇼핑,KOSPI,868800000000,TV홈쇼핑 도소매/홈쇼핑프로그램 제작,72400.0,66608.0,25.0,0.0,16.0,4,7.0,52.0,8.0,100.0,72.54154988722293,-,57190.0,55668.0,61892.55702999814,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,72400.0,70205.0,3.0317679558011053,breakout,Squeeze돌파,72400.0,69107.5,4.547651933701657,pullback,눌림목,57190.0,54330.5,5.0,0,-833786300.0,4197792500.0,2026-02-11 19:23,1,,0
