rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
89,5300,롯데칠성,KOSPI,1317601528000,"청량음료,과채류음료,곡류음료,주류 제조,판매/자동차정비,연수원",142000.0,131400.0,25.0,10.0,10.0,0,7.0,52.0,7.464788732394366,38.65546218487395,60.69910651798212,-,135445.0,133454.0,144938.21323536654,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,135445.0,134400.0,0.7715308796928643,oneil,Inside Day,142000.0,138960.0,2.140845070422535,breakout,Squeeze돌파,144938.21323536654,136688.21323536654,5.692080656881527,0,-154738200.0,-70411100.0,2026-02-20 17:12,1,,0
92,458870,씨어스테크놀로지,KOSDAQ,1912547880000,심전도검사솔루션 입원환자모니터링솔루션,151000.0,146700.0,20.0,10.0,7.0,4,10.0,51.0,2.847682119205298,8.403361344537815,47.39851732049984,-,159885.0,135662.0,173142.07127033168,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Inside Day,151000.0,141940.0,6.0,pullback,눌림목,159885.0,145329.0,9.104043531288111,breakout,Squeeze돌파,173142.07127033168,154947.07127033168,10.508711063986077,0,-2770412000.0,258109800.0,2026-02-20 17:13,1,,0
91,240,한국앤컴퍼니,KOSPI,3289506066000,비금융지주회사,34650.0,31878.0,22.0,5.0,13.0,4,7.0,51.0,8.0,57.142857142857146,24.01249913386906,B,28175.0,26958.0,30922.987576777068,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,34650.0,33050.0,4.617604617604617,breakout,Squeeze돌파,34650.0,32250.0,6.926406926406926,pullback,눌림목,28175.0,26255.0,6.8145519077196095,0,-2440740600.0,7152125350.0,2026-02-20 17:13,1,,0
90,79900,전진건설로봇,KOSPI,855123137000,콘크리트 펌프카,58600.0,53300.0,25.0,10.0,10.0,3,3.0,51.0,9.044368600682594,100.0,58.93351197691397,-,56095.0,51406.0,60641.53509985137,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -7}",pullback,눌림목,56095.0,53290.25,5.0,oneil,Inside Day,58600.0,55084.0,6.0,breakout,Squeeze돌파,60641.53509985137,53659.03509985137,11.514385294670936,0,336845400.0,-4847063700.0,2026-02-20 17:13,1,,0
95,416180,신성에스티,KOSDAQ,349839408600,기타,38700.0,35250.0,22.0,10.0,12.0,2,5.0,51.0,8.914728682170542,3.361344537815126,34.54820357878409,-,37460.0,35416.0,41409.18985544975,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,37460.0,34973.0,6.639081687132942,oneil,오닐,38700.0,36378.0,6.0,breakout,Squeeze돌파,41409.18985544975,38300.43985544975,7.507391501384,1,-309446550.0,-142003350.0,2026-02-20 17:13,2,,0
93,402340,SK스퀘어,KOSPI,76610526700000,지주회사,580000.0,533600.0,25.0,10.0,5.0,4,7.0,51.0,8.0,85.71428571428571,56.61206925874341,-,521050.0,426060.0,603917.0980845934,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,580000.0,552900.0,4.672413793103448,pullback,눌림목,521050.0,492000.0,5.575280683235774,breakout,Squeeze돌파,603917.0980845934,545717.0980845934,9.637084325744269,0,-104750612000.0,132289333000.0,2026-02-20 17:13,1,,0
94,218410,RFHIC,KOSDAQ,1675017534400,GaN 트랜지스터,63200.0,58144.0,25.0,0.0,15.0,3,7.0,50.0,8.0,100.0,45.01819252715477,-,46670.0,39068.0,53989.16912554741,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,63200.0,57023.75,9.77254746835443,oneil,오닐,63200.0,59082.5,6.5150316455696204,pullback,눌림목,46670.0,41729.0,10.58710092136276,0,5660754900.0,-113559900.0,2026-02-20 17:13,1,,0
96,62040,산일전기,KOSPI,4569561920000,"유입, 몰드, 주상, 건식 변압기 등",149600.0,136600.0,20.0,20.0,5.0,0,5.0,50.0,8.689839572192513,10.084033613445378,17.90244817561388,R,147345.0,143250.0,156508.3549587436,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -5}",oneil,오닐,149600.0,140624.0,6.0,pullback,눌림목,147345.0,136725.0,7.2075740608775325,breakout,Squeeze돌파,156508.3549587436,143233.3549587436,8.48197529358695,0,-34998785900.0,-6994352800.0,2026-02-20 17:13,1,,0
95,79550,LIG넥스원,KOSPI,10703000000000,정밀유도무기 등,486500.0,447580.0,23.0,5.0,15.0,0,7.0,50.0,8.0,83.19327731092437,47.99279169180888,B,482700.0,464670.0,578877.7455537416,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,482700.0,450450.0,6.681168427594779,oneil,오닐,486500.0,459625.0,5.52415210688592,breakout,Squeeze돌파,578877.7455537416,538565.2455537416,6.963905644954092,0,-38190572500.0,-3596889000.0,2026-02-20 17:12,1,,0
97,103590,일진전기,KOSPI,3438116619000,기타,72100.0,66332.0,23.0,10.0,8.0,2,7.0,50.0,8.0,52.10084033613445,25.80919581884179,-,66395.0,61420.0,71964.82426333103,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,72100.0,69830.0,3.148404993065188,breakout,Squeeze돌파,72100.0,65147.5,9.642857142857144,pullback,눌림목,66395.0,60833.0,8.377136832592816,1,-6922360000.0,-6317452100.0,2026-02-20 17:13,1,,0
97,490,대동,KOSPI,328049723700,기타,11380.0,10420.0,23.0,10.0,10.0,2,5.0,50.0,8.43585237258348,100.0,62.81988213015544,-,10750.0,10129.8,11457.19794801438,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,10750.0,10430.0,2.976744186046512,oneil,오닐,11380.0,10697.2,6.00000000000001,breakout,Squeeze돌파,11457.19794801438,10242.94794801438,10.598141059528771,2,-4643640710.0,-123938980.0,2026-02-20 17:13,2,,0
98,43150,바텍,KOSDAQ,319366504000,기타,21500.0,19540.0,22.0,20.0,3.0,2,3.0,50.0,9.11627906976744,7.563025210084033,37.03599798073432,R,20301.5,19844.0,21108.37537842751,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -7}",oneil,Inside Day,21500.0,20913.0,2.7302325581395346,breakout,Squeeze돌파,21500.0,20619.5,4.095348837209302,pullback,눌림목,20301.5,19597.1,3.469694357559793,1,-101941750.0,-200879650.0,2026-02-20 17:13,2,,0
99,1750,한양증권,KOSPI,349398258300,기타,27450.0,25254.0,25.0,5.0,13.0,0,7.0,50.0,8.0,100.0,55.42692263679394,B,21476.5,20033.4,23703.09967601041,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,27450.0,25667.25,6.494535519125683,oneil,오닐,27450.0,26261.5,4.3296903460837886,pullback,눌림목,21476.5,20050.3,6.640746862850095,0,-1659824450.0,-14746050.0,2026-02-20 17:13,2,,0
96,89010,켐트로닉스,KOSDAQ,539197659000,기타,33000.0,31050.0,17.0,10.0,12.0,2,9.0,50.0,5.909090909090909,8.403361344537815,23.475396979068076,-,33987.5,32050.0,35721.34349642524,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",pullback,눌림목,33987.5,31611.5,6.990805443177639,oneil,오닐,33000.0,31020.0,6.0,breakout,Squeeze돌파,35721.34349642524,32751.34349642524,8.31435693424358,1,-2270453950.0,-961261500.0,2026-02-20 17:13,2,,0
98,347700,스피어,KOSDAQ,2154064820600,우주항공산업 관련 부품 등 판매 / 디지털헬스 소프트웨어 개발 및 공급,45650.0,41998.0,25.0,0.0,17.0,0,7.0,49.0,8.0,100.0,86.75772471745616,-,30853.5,21060.4,39635.84277190395,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,45650.0,39091.25,14.367469879518072,oneil,오닐,45650.0,41277.5,9.578313253012048,pullback,눌림목,30853.5,25606.5,17.006174340026252,0,-6126586100.0,-6074837900.0,2026-02-20 17:13,1,,0
99,1500,현대차증권,KOSPI,842784389720,"유가증권의매매,위탁매매,유가증권의 중개,대리/부동산 임대",13630.0,12539.6,25.0,0.0,16.0,0,7.0,48.0,8.0,100.0,43.042888488125705,-,9762.5,8763.2,10921.160338396916,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,13630.0,12650.5,7.18635363169479,oneil,오닐,13630.0,12977.0,4.790902421129861,pullback,눌림목,9762.5,9274.375,5.0,0,-5324659090.0,-98850950.0,2026-02-20 17:13,1,,0
100,89980,상아프론테크,KOSDAQ,379739628750,기타,23750.0,21850.0,23.0,0.0,18.0,0,7.0,48.0,8.0,100.0,53.02359372378453,-,17922.0,16869.4,20351.915552839542,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Inside Day,23750.0,22601.5,4.835789473684211,breakout,Squeeze돌파,23750.0,22027.25,7.253684210526316,pullback,눌림목,17922.0,17025.899999999998,5.000000000000012,0,-4731938170.0,-555266060.0,2026-02-20 17:13,2,,0
100,101490,에스앤에스텍,KOSDAQ,2024680017100,블랭크마스크,94900.0,81500.0,25.0,10.0,12.0,0,0.0,47.0,14.120126448893572,100.0,52.78290542374236,-,84275.0,65073.0,96938.41947128784,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",oneil,오닐,94900.0,89810.0,5.363540569020022,pullback,눌림목,84275.0,75857.0,9.98872738059923,breakout,Squeeze돌파,96938.41947128784,86415.91947128785,10.854829341545695,0,-424774800.0,-6327780200.0,2026-02-20 17:13,1,,0
