rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,214320,이노션,KOSPI,808000000000,광고대행 및 광고물의 제작 등,20200.0,18500.0,25.0,10.0,8.0,7,5.0,55.0,8.415841584158416,34.45378151260504,41.13942554900131,-,19241.0,18862.2,19936.95835584642,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",pullback,눌림목,19241.0,18278.95,4.9999999999999964,oneil,오닐,20200.0,19800.5,1.9777227722772277,breakout,Squeeze돌파,20200.0,19600.75,2.9665841584158414,0,789360480.0,1859777330.0,2026-02-19 17:15,1,,0
72,103590,일진전기,KOSPI,3404736846000,기타,71400.0,65688.0,23.0,10.0,8.0,7,7.0,55.0,8.0,50.42016806722689,25.11127952152117,-,65925.0,61042.0,71320.5943892877,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,71400.0,69140.0,3.165266106442577,pullback,눌림목,65925.0,60225.0,8.64618885096701,breakout,Squeeze돌파,71400.0,64275.0,9.978991596638656,0,7485556600.0,5730867500.0,2026-02-19 17:15,1,,0
73,031980,피에스케이홀딩스,KOSDAQ,1929834352500,"Descum, Reflow",89500.0,82340.0,24.0,0.0,20.0,4,7.0,55.0,8.0,100.0,36.948862142271764,-,71835.0,57206.0,80983.38009307359,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,89500.0,79690.0,10.960893854748603,oneil,오닐,89500.0,82960.0,7.307262569832402,pullback,눌림목,71835.0,63987.0,10.92503654207559,0,-5983978500.0,11396821600.0,2026-02-19 17:15,1,,0
74,007390,네이처셀,KOSDAQ,1543219591200,닥터쥬크르,23950.0,22300.0,18.0,10.0,12.0,7,8.0,55.0,6.8893528183716075,0.0,45.17763096705017,-,23052.5,22186.8,25280.598212342527,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,23052.5,21446.6,6.966272638542463,oneil,오닐,23950.0,23550.0,1.6701461377870561,breakout,Squeeze돌파,25280.598212342527,23273.223212342527,7.940377767722113,0,743596350.0,941135750.0,2026-02-19 17:15,1,,0
75,137400,피엔티,KOSDAQ GLOBAL,1257977656800,2차전지 및 전자소재용 Roll-to-Roll 장비,53100.0,47300.0,25.0,10.0,12.0,7,1.0,55.0,10.922787193973635,100.0,62.440621738409114,-,49615.0,43396.0,54253.58122324685,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,오닐,53100.0,52070.0,1.9397363465160073,pullback,눌림목,49615.0,45175.0,8.948906580671167,breakout,Squeeze돌파,54253.58122324685,48703.58122324685,10.229739447360034,0,1210369100.0,7492791600.0,2026-02-19 17:15,1,,0
76,322000,HD현대에너지솔루션,KOSPI,1003520000000,"태양광 셀·모듈, PV시스템, ESS",89600.0,82432.0,25.0,0.0,18.0,5,7.0,55.0,8.0,100.0,47.833753731342654,-,66870.0,60824.0,79743.32866633672,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,89600.0,79565.0,11.199776785714285,pullback,눌림목,66870.0,63526.5,5.0,oneil,오닐,89600.0,82910.0,7.466517857142857,1,7287850700.0,-1592434700.0,2026-02-19 17:15,1,,0
77,033100,제룡전기,KOSDAQ,860945122400,"송배전용금구류,변압기",53600.0,49312.0,25.0,10.0,10.0,2,7.0,54.0,8.0,100.0,66.7414818589971,-,48925.0,41690.0,55544.45651094124,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,48925.0,46478.75,5.0,oneil,오닐,53600.0,50384.0,6.0,breakout,Squeeze돌파,55544.45651094124,48794.45651094124,12.15242784609905,1,-2554429100.0,-2357265700.0,2026-02-19 17:15,1,,0
78,095610,테스,KOSDAQ,1384240000000,반도체장비(화학증착장비),71500.0,65780.0,25.0,10.0,12.0,0,7.0,54.0,8.0,86.5546218487395,46.097736840008466,-,62717.5,52167.0,73190.75158308617,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",breakout,Squeeze돌파,73190.75158308617,65000.75158308617,11.18993837725892,pullback,눌림목,62717.5,60600.0,3.3762506477458447,oneil,오닐,71500.0,67510.0,5.58041958041958,0,-2726250800.0,-13877078600.0,2026-02-19 17:14,1,,0
79,075580,세진중공업,KOSPI,1077865685760,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",18960.0,17140.0,24.0,10.0,12.0,5,3.0,54.0,9.599156118143458,0.8403361344537815,30.78984532040364,-,18881.5,18636.2,20397.34487541328,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",pullback,눌림목,18881.5,17937.425,5.0000000000000036,oneil,오닐,18960.0,18381.0,3.0537974683544302,breakout,Squeeze돌파,20397.34487541328,19119.34487541328,6.265521359794657,1,2314035280.0,-2817755300.0,2026-02-19 17:15,1,,0
80,058470,리노공업,KOSDAQ GLOBAL,7605942630000,"리노핀, 반도체 소켓 등",99800.0,90200.0,25.0,10.0,12.0,4,3.0,54.0,9.619238476953909,100.0,84.05946962223955,-,88700.0,73350.0,100471.66397384106,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",breakout,Squeeze돌파,100471.66397384106,90834.16397384106,9.59225678048811,oneil,오닐,99800.0,97220.0,2.585170340681363,pullback,눌림목,88700.0,80990.0,8.692220969560315,0,-9066548800.0,5026577700.0,2026-02-19 17:15,1,,0
81,499790,GS피앤엘,KOSPI,1193816628200,지주회사,60200.0,55384.0,25.0,10.0,8.0,4,7.0,54.0,8.0,68.0672268907563,61.92824522690331,-,52332.5,47871.0,60935.958493008315,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,60935.958493008315,54272.208493008315,10.935661249612718,oneil,오닐,60200.0,60180.0,0.03322259136212625,pullback,눌림목,52332.5,47001.5,10.186786413796398,0,-1158810000.0,858719600.0,2026-02-19 17:15,1,,0
82,056190,에스에프에이,KOSDAQ GLOBAL,1174216452000,"디스플레이, 2차전지, 반도체 제조설비 및 공장자동화기기",32700.0,29450.0,25.0,10.0,12.0,4,3.0,54.0,9.938837920489297,100.0,58.94558314798006,-,30735.0,26611.0,33594.08105834255,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",breakout,Squeeze돌파,33594.08105834255,30931.58105834255,7.925503291416304,oneil,오닐,32700.0,31740.0,2.9357798165137616,pullback,눌림목,30735.0,29450.0,4.180901252643566,0,-1638446350.0,890010950.0,2026-02-19 17:15,1,,0
83,002020,코오롱,KOSPI,840289968000,지주회사,65100.0,61400.0,25.0,10.0,7.0,3,9.0,54.0,5.683563748079877,89.91596638655462,72.62873112540831,-,58750.0,52652.0,66823.88313788448,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 7, ""risk_deduction"": -1}",oneil,오닐,65100.0,61194.0,6.0,pullback,눌림목,58750.0,53788.0,8.44595744680851,breakout,Squeeze돌파,66823.88313788448,60621.38313788448,9.28186107832398,0,1457258600.0,-1072086000.0,2026-02-19 17:15,1,,0
84,086520,에코프로,KOSDAQ GLOBAL,23394230989600,"환경소재,화학필터,이차전지소재등",172300.0,148600.0,25.0,10.0,15.0,4,0.0,54.0,13.75507835171213,74.78991596638656,79.26727817927011,-,147670.0,118330.0,172829.14090232877,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",breakout,Squeeze돌파,172829.14090232877,151926.64090232877,12.094314587730704,oneil,오닐,172300.0,161490.0,6.273940800928612,pullback,눌림목,147670.0,130948.0,11.323897880409021,0,-73383680400.0,20754851800.0,2026-02-19 17:15,1,,0
85,139130,iM금융지주,KOSPI,3292803951500,지주회사,20500.0,18860.0,25.0,5.0,13.0,4,7.0,54.0,8.0,100.0,77.54419592463775,B,16601.5,15468.6,18546.9731510589,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Inside Day,20500.0,19755.0,3.6341463414634143,breakout,Squeeze돌파,20500.0,19382.5,5.451219512195122,pullback,눌림목,16601.5,15707.5,5.385055567268018,0,-20571839840.0,21224509120.0,2026-02-19 17:15,1,,0
86,011790,SKC,KOSPI,4271544014400,"기초화학원료(PO, PG), 전지용 동박 등을 제조ㆍ판매하는 사업",112800.0,103800.0,19.0,20.0,5.0,3,7.0,54.0,7.9787234042553195,1.680672268907563,35.146530198218116,R,113200.0,109862.0,117828.80683570525,True,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,113200.0,107540.0,5.0,oneil,오닐,112800.0,112060.0,0.6560283687943262,breakout,Squeeze돌파,117828.80683570525,109458.80683570525,7.103526060202511,0,1251480100.0,-20987478500.0,2026-02-19 17:15,1,,0
87,005070,코스모신소재,KOSPI,1775087277600,"이차전지양극활물질,기능성필름",54600.0,48500.0,25.0,20.0,5.0,3,0.0,53.0,11.172161172161173,5.042016806722689,57.85314563374727,R,51175.0,48727.0,56450.63016117155,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -10}",pullback,눌림목,51175.0,49150.0,3.957010258915486,oneil,오닐,54600.0,52350.0,4.1208791208791204,breakout,Squeeze돌파,56450.63016117155,51673.13016117155,8.463147331322633,0,7849675500.0,-173359000.0,2026-02-19 17:15,1,,0
88,178320,서진시스템,KOSDAQ,2309098134850,"통신장비부품,휴대폰부품(메탈케이스 등)",39950.0,36754.0,25.0,0.0,18.0,3,7.0,53.0,8.0,100.0,62.44692933028126,-,34980.0,29759.0,38348.33285806212,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,39950.0,35480.0,11.188986232790988,oneil,오닐,39950.0,36970.0,7.459324155193993,pullback,눌림목,34980.0,32200.0,7.947398513436249,0,46382128600.0,-12635525150.0,2026-02-19 17:15,1,,0
89,023160,태광,KOSDAQ,829450000000,"각종 배관자재, 관이음쇠류 제조 및 판매",31300.0,28796.0,24.0,0.0,17.0,5,7.0,53.0,8.0,78.15126050420169,32.85682870943181,-,27597.5,25371.0,30015.042315929742,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,31300.0,28641.25,8.494408945686901,oneil,오닐,31300.0,29527.5,5.662939297124601,pullback,눌림목,27597.5,25470.5,7.7072198568710935,2,1381695450.0,-3167346000.0,2026-02-19 17:15,1,,0
90,445680,큐리옥스바이오시스템즈,KOSDAQ,1917421296000,세포 전처리 자동화기기 등,112000.0,105500.0,19.0,10.0,10.0,5,9.0,53.0,5.803571428571429,15.966386554621849,31.75707394430109,-,119770.0,109454.0,132351.72890747545,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -1}",oneil,Oops Reversal,112000.0,105280.0,6.0,pullback,눌림목,119770.0,110248.0,7.950237956082491,breakout,Squeeze돌파,132351.72890747545,120449.22890747545,8.993082370930574,2,2804582600.0,-163527500.0,2026-02-19 17:15,1,,0
91,003850,보령,KOSPI,916207370760,"의약품(제산제(겔포스),구심,용각산,고혈압치료제(카프릴),소염진통제(멘소레담),항생제(듀리세프),혈전치료제(아스트릭스)) 제조",10680.0,9825.6,24.0,5.0,16.0,0,7.0,52.0,8.0,100.0,33.33058794137408,B,9377.5,9183.2,9887.422348265029,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,10680.0,10229.0,4.222846441947565,breakout,Squeeze돌파,10680.0,10003.5,6.334269662921348,pullback,눌림목,9377.5,8836.3,5.771260997067457,0,-2179157530.0,-214186580.0,2026-02-19 17:15,1,,0
92,012750,에스원,KOSPI,3438925609000,"부가통신 서비스(경비),안전관리용역,CCTV카메라",90500.0,80100.0,25.0,10.0,13.0,4,0.0,52.0,11.491712707182321,100.0,60.14274468577958,-,83240.0,78550.0,88942.25431445774,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -10}",breakout,Squeeze돌파,90500.0,85490.0,5.535911602209945,oneil,오닐,90500.0,89000.0,1.6574585635359116,pullback,눌림목,83240.0,80100.0,3.7722248918789045,0,-863685000.0,2217655100.0,2026-02-19 17:15,1,,0
93,214370,케어젠,KOSDAQ,7799418000000,"성장인자, 바이오미메틱펩타이드 기반 안면, 두피, 바디 코스메슈티컬 제품",145200.0,133584.0,25.0,0.0,17.0,3,7.0,52.0,8.0,100.0,54.58331989155331,-,109815.0,85922.0,126912.01348056375,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,145200.0,128655.0,11.394628099173554,oneil,오닐,145200.0,134170.0,7.596418732782369,pullback,눌림목,109815.0,96579.0,12.0529982242863,0,2760730000.0,-58014600.0,2026-02-19 17:15,1,,0
94,240810,원익IPS,KOSDAQ GLOBAL,5737908026900,반도체 제조용 기계,116900.0,107548.0,25.0,10.0,10.0,0,7.0,52.0,8.0,100.0,55.6716678726304,-,101625.0,81654.0,118048.15405824003,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,118048.15405824003,100760.65405824003,14.644447545932035,oneil,오닐,116900.0,111930.0,4.251497005988024,pullback,눌림목,101625.0,96200.0,5.338253382533825,0,-22245728100.0,-15091054100.0,2026-02-19 17:15,1,,0
95,253590,네오셈,KOSDAQ,735247188640,반도체 검사장비,16760.0,15350.0,25.0,10.0,12.0,0,5.0,52.0,8.41288782816229,100.0,56.962822483727244,-,15080.0,12316.0,17407.23881564775,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,15080.0,14326.0,5.0,oneil,오닐,16760.0,15754.4,6.000000000000002,breakout,Squeeze돌파,17407.23881564775,15328.23881564775,11.94330716099064,0,-7987141060.0,-1659373910.0,2026-02-19 17:14,1,,0
96,214150,클래시스,KOSDAQ GLOBAL,4611598393600,미용의료기기,70400.0,61800.0,25.0,10.0,13.0,3,0.0,51.0,12.215909090909092,100.0,45.210158263827516,-,67255.0,60946.0,72387.41956378396,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -10}",pullback,눌림목,67255.0,62011.0,7.797189800014868,breakout,Squeeze돌파,72387.41956378396,65832.41956378396,9.055440903269222,oneil,오닐,70400.0,68660.0,2.471590909090909,0,5495393300.0,-2518456100.0,2026-02-19 17:15,1,,0
97,108320,LX세미콘,KOSPI,902668650000,Display Driver IC,55500.0,53100.0,18.0,20.0,3.0,0,10.0,51.0,4.324324324324325,12.605042016806722,47.33209329879944,R,53795.0,52288.0,55607.73746224861,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",oneil,Inside Day,55500.0,55000.0,0.9009009009009009,breakout,Squeeze돌파,55607.73746224861,52960.23746224861,4.761028088577339,pullback,눌림목,53795.0,53100.0,1.2919416302630355,0,-1648597500.0,-52427600.0,2026-02-19 17:15,1,,0
98,006040,동원산업,KOSPI,1955755779800,지주회사,44300.0,40550.0,14.0,20.0,8.0,4,5.0,51.0,8.465011286681715,7.563025210084033,33.141558562499064,R,42155.0,42338.0,46371.211569372375,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 3, ""risk_deduction"": -5}",oneil,Inside Day,44300.0,43165.0,2.5620767494356658,pullback,눌림목,42155.0,40652.0,3.5654133554738467,breakout,Squeeze돌파,46371.211569372375,44492.461569372375,4.051543913596797,0,-259068250.0,4807498000.0,2026-02-19 17:16,1,,0
99,263750,펄어비스,KOSDAQ GLOBAL,3443685028000,온라인게임 개발 서비스(검은사막),53600.0,49250.0,25.0,10.0,10.0,0,5.0,50.0,8.115671641791044,100.0,56.40022947997878,-,51157.5,43252.0,56146.20956027141,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",oneil,Inside Day,53600.0,52910.0,1.287313432835821,pullback,눌림목,51157.5,46978.5,8.16889019205395,breakout,Squeeze돌파,56146.20956027141,50922.45956027141,9.303833759948564,0,-6748325500.0,-7047323200.0,2026-02-19 17:15,1,,0
100,108490,로보티즈,KOSDAQ,4160465952000,"솔루션(로봇 엑츄에이터 모듈과 구동 소프트웨어), 에듀테인먼트 로봇, 로봇 플랫폼",284000.0,262500.0,19.0,10.0,12.0,0,7.0,48.0,7.570422535211267,0.0,32.06033286942034,-,286850.0,277500.0,330946.57328505086,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,286850.0,256070.0,10.730346871187031,oneil,오닐,284000.0,266960.0,6.0,breakout,Squeeze돌파,330946.57328505086,292471.57328505086,11.625743580931632,0,-46375361000.0,-13867987000.0,2026-02-19 17:15,1,,0
