rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
70,001720,신영증권,KOSPI,3156480000000,증권업,192000.0,176640.0,25.0,5.0,13.0,7,7.0,57.0,8.0,73.94957983193277,51.892229087179395,B,154600.0,146504.0,173372.0578990091,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,192000.0,177682.5,7.45703125,oneil,오닐,192000.0,182455.0,4.971354166666667,pullback,눌림목,154600.0,146500.0,5.239327296248383,0,460088900.0,5209707700.0,2026-02-03 18:20,1,,0
71,066570,LG전자,KOSPI,16337504616100,"이동통신단말기,C-TV,V.C.R.,컴퓨터,완전평면 TV,플라즈마 디스플레이 패널 TV,전자제품(세탁기외),CDMA(코드분할다중접속)이동통신,전자교환기,전송기기",100300.0,95400.0,25.0,10.0,10.0,2,10.0,57.0,4.885343968095713,63.865546218487395,45.824302074408294,-,98545.0,94480.0,105421.53121073653,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_safe"": 10}",pullback,눌림목,98545.0,92695.0,5.9363742452686585,oneil,오닐,100300.0,94282.0,6.0,breakout,Squeeze돌파,105421.53121073653,98109.03121073653,6.936438805259231,2,-9451307900.0,-51966259400.0,2026-02-03 18:19,1,,0
72,001270,부국증권,KOSPI,807814119400,"유가증권 매매,위탁매매,인수,주선",77900.0,71668.0,25.0,5.0,13.0,7,7.0,57.0,8.0,44.53781512605042,69.09474179935418,B,63975.0,61310.0,73876.59095411655,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,77900.0,73670.0,5.430038510911425,breakout,Squeeze돌파,77900.0,71555.0,8.145057766367138,pullback,눌림목,63975.0,62500.0,2.3055881203595154,0,1388672100.0,141961500.0,2026-02-03 18:20,1,,0
73,009150,삼성전기,KOSPI,22968311520000,"수동소자 (MLCC, Inductor, Chip Resistor 등), 모듈(카메라모듈, 통신모듈), 반도체패키지 기판",307500.0,282900.0,24.0,15.0,8.0,3,7.0,57.0,8.0,31.092436974789916,30.38934057929195,B,281350.0,266610.0,305339.3081726592,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,307500.0,286875.0,6.707317073170732,oneil,오닐,307500.0,293750.0,4.471544715447155,pullback,눌림목,281350.0,264850.0,5.864581482139684,0,134199739500.0,-116498716000.0,2026-02-03 18:19,1,,0
74,017800,현대엘리베이터,KOSPI,3784142868000,"엘리베이터,에스컬레이터,공항,공정,크린룸,병원 물류시스템,수,배송센터,고속소팅시스템,주차설비 제조,판매,보수",96800.0,88900.0,25.0,10.0,11.0,6,5.0,57.0,8.16115702479339,70.58823529411765,43.637640408627625,-,90515.0,89320.0,98685.86519439684,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -5}",oneil,Inside Day,96800.0,94070.0,2.820247933884297,breakout,Squeeze돌파,98685.86519439684,94590.86519439684,4.149530423565162,pullback,눌림목,90515.0,87239.0,3.619289620504889,1,-995701100.0,3501242500.0,2026-02-03 18:20,1,,0
75,120110,코오롱인더,KOSPI,1576843914300,"산업자재, 화학, 필름",57300.0,52716.0,24.0,5.0,16.0,4,7.0,56.0,8.0,55.46218487394958,36.40127908837783,B,47127.5,45233.0,52742.836259320306,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,57300.0,52905.0,7.670157068062827,oneil,오닐,57300.0,54370.0,5.113438045375219,pullback,눌림목,47127.5,43611.5,7.460612169115696,0,-9075604600.0,7144052400.0,2026-02-03 18:20,1,,0
76,052690,한전기술,KOSPI,5048862000000,원자력발전소 설계 등,132100.0,125000.0,25.0,10.0,10.0,2,9.0,56.0,5.374716124148373,95.7983193277311,83.72356413768941,-,124135.0,105548.0,138516.9953888191,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",oneil,오닐,132100.0,124174.0,6.0,pullback,눌림목,124135.0,114400.0,7.842268498006202,breakout,Squeeze돌파,138516.9953888191,125009.49538881911,9.75151096952707,1,-13010188600.0,-36177481300.0,2026-02-03 18:19,1,,0
77,015760,한국전력,KOSPI,38196862581500,"전력자원개발,발전,송전,전력용기자재확보",59500.0,56100.0,25.0,10.0,10.0,2,9.0,56.0,5.714285714285714,52.94117647058823,55.76502740408807,-,57507.5,52904.0,62393.90286972815,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -1}",pullback,눌림목,57507.5,56100.0,2.447506846933009,oneil,오닐,59500.0,55930.0,6.0,breakout,Squeeze돌파,62393.90286972815,57635.15286972815,7.626947155294589,1,-70970344900.0,-140135046900.0,2026-02-03 18:20,1,,0
78,043260,성호전자,KOSDAQ,1389378102570,"전원공급장치,필름콘덴서",19590.0,18022.8,25.0,0.0,17.0,7,7.0,56.0,8.0,77.3109243697479,52.673866591422005,-,14074.0,9049.5,18268.396590024407,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,19590.0,16951.5,13.468606431852987,oneil,오닐,19590.0,17831.0,8.979070954568657,pullback,눌림목,14074.0,11963.2,14.997868409833732,0,4631131200.0,180031140.0,2026-02-03 18:20,1,,0
79,053800,안랩,KOSDAQ,710983733400,바이러스백신 프로그램,63900.0,58800.0,23.0,10.0,10.0,6,7.0,56.0,7.981220657276995,60.50420168067227,58.474915192959486,-,61790.0,61616.0,65348.69370588297,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,Inside Day,63900.0,63820.0,0.12519561815336464,pullback,눌림목,61790.0,60400.0,2.2495549441657223,breakout,Squeeze돌파,65348.69370588297,62918.69370588297,3.718513503784454,1,-3909592900.0,14771688400.0,2026-02-03 18:20,1,,0
80,051600,한전KPS,KOSPI,2520000000000,"일반전기공사,발전설비정비공사,점검,수리,엔지니어링",56000.0,54000.0,25.0,10.0,8.0,2,10.0,55.0,3.571428571428571,71.42857142857143,63.659882245882116,-,55137.5,53586.0,58438.475790674194,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,55137.5,52404.5,4.956699161187939,oneil,Inside Day,56000.0,52640.0,6.0,breakout,Squeeze돌파,58438.475790674194,55022.225790674194,5.845891689983428,1,-12725097700.0,-6833420900.0,2026-02-03 18:20,1,,0
81,353200,대덕전자,KOSPI,3197275047500,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",64700.0,59524.0,25.0,10.0,10.0,3,7.0,55.0,8.0,6.722689075630252,41.13863636674781,-,50610.0,48967.0,57425.98791446091,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,64700.0,59052.5,8.728748068006183,oneil,오닐,64700.0,60935.0,5.819165378670788,pullback,눌림목,50610.0,46092.0,8.927089508002371,0,14374549700.0,-1700299000.0,2026-02-03 18:20,1,,0
82,075580,세진중공업,KOSPI,1095489017120,"선박 Deck House, LPG Tank, Upper Deck Unit, 해양플랜트 Living Quarter",19270.0,18410.0,19.0,10.0,12.0,3,10.0,54.0,4.462895692786715,0.0,30.097225114741224,-,19622.5,18561.4,20878.061897885622,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,19622.5,18641.375,5.0,oneil,Inside Day,19270.0,18113.8,6.0000000000000036,breakout,Squeeze돌파,20878.061897885622,19451.561897885622,6.832530753941608,0,2399216460.0,-156957420.0,2026-02-03 18:20,1,,0
83,058470,리노공업,KOSDAQ GLOBAL,7362064710000,"리노핀, 반도체 소켓 등",96600.0,88872.0,25.0,5.0,13.0,4,7.0,54.0,8.0,100.0,62.039674314072876,B,73805.0,67232.0,86036.35569480665,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,96600.0,88147.5,8.75,oneil,오닐,96600.0,90965.0,5.833333333333333,pullback,눌림목,73805.0,67043.0,9.161980895603278,0,-268058533700.0,236340951700.0,2026-02-03 18:20,1,,0
84,064400,LG씨엔에스,KOSPI,6743261980800,"컨설팅, 시스템 구축/운영, 토탈 아웃소싱 및 AI, 클라우드·스마트팩토리 등 IT신기술 기반의 DX사업",69600.0,66400.0,23.0,10.0,8.0,3,10.0,54.0,4.597701149425287,72.26890756302521,57.34859564826208,-,67370.0,64208.0,72884.84740471601,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,67370.0,64001.5,5.0,oneil,오닐,69600.0,65423.99999999999,6.00000000000001,breakout,Squeeze돌파,72884.84740471601,67439.84740471601,7.470688618945618,0,325387880400.0,-379002343700.0,2026-02-03 18:20,1,,0
85,263750,펄어비스,KOSDAQ GLOBAL,3373012387500,온라인게임 개발 서비스(검은사막),52500.0,48300.0,25.0,0.0,16.0,6,7.0,54.0,8.0,100.0,83.31101271875619,-,44937.5,40399.0,50745.43547670981,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,52500.0,48446.25,7.721428571428571,oneil,오닐,52500.0,50495.0,3.8190476190476192,pullback,눌림목,44937.5,42690.625,5.0,1,-40240822100.0,62417350000.0,2026-02-03 18:20,1,,0
86,001680,대상,KOSPI,751862142500,"전분,라이신,물엿,과당,포도당,MSG및 사료,조미료,항생제,핵산,커피 제조,도매/토목공사,건축공사",21700.0,21150.0,17.0,10.0,12.0,5,10.0,54.0,2.5345622119815667,21.84873949579832,30.85730458306129,-,21614.0,21310.6,22291.514262231965,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",breakout,Squeeze돌파,22291.514262231965,21263.264262231965,4.612741816926012,pullback,눌림목,21614.0,20533.3,5.000000000000003,oneil,Inside Day,21700.0,20398.0,6.0,1,724386250.0,-1366518800.0,2026-02-03 18:20,1,,0
87,185750,종근당,KOSPI,1175996856000,"딜라트렌,리피로우",85200.0,82400.0,16.0,20.0,5.0,3,10.0,54.0,3.286384976525822,12.605042016806722,36.97602995791187,R,84225.0,85212.0,88764.99061031648,True,True,"{""trend_ma20"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""risk_safe"": 10}",pullback,눌림목,84225.0,82800.0,1.6918967052537845,oneil,Inside Day,85200.0,80088.0,6.0,breakout,Squeeze돌파,88764.99061031648,85727.49061031648,3.421957214342311,0,2520056100.0,-1341326200.0,2026-02-03 18:20,1,,0
88,005490,POSCO홀딩스,KOSPI,28893063864000,"열연코일,냉연강판,후판,선재,스테인리스 제조",357000.0,337500.0,25.0,10.0,8.0,2,9.0,54.0,5.46218487394958,78.99159663865547,49.851058050822246,-,344925.0,323430.0,364540.9680436862,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",pullback,눌림목,344925.0,323535.0,6.201348119156338,oneil,오닐,357000.0,335580.0,6.0,breakout,Squeeze돌파,364540.9680436862,337803.4680436862,7.334566576559869,1,-83623180500.0,-123362151000.0,2026-02-03 18:20,1,,0
89,011790,SKC,KOSPI,4430590866000,"기초화학원료(PO, PG), 전지용 동박 등을 제조ㆍ판매하는 사업",117000.0,106700.0,25.0,20.0,3.0,0,5.0,53.0,8.803418803418804,13.445378151260504,40.74246259516601,R,110475.0,109450.0,120172.35913814882,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -5}",oneil,Inside Day,117000.0,114850.0,1.8376068376068377,breakout,Squeeze돌파,120172.35913814882,112454.85913814882,6.422025876289944,pullback,눌림목,110475.0,104951.25,5.0,0,-573159900.0,-7052597300.0,2026-02-03 18:20,1,,0
90,100840,SNT에너지,KOSPI,930635235000,"공냉식 열교환장치,폐열회수장치 제조",45000.0,41400.0,23.0,10.0,11.0,2,7.0,53.0,8.0,1.680672268907563,47.65690918936066,-,40027.5,39439.0,43918.22184581347,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,45000.0,40890.0,9.133333333333333,pullback,눌림목,40027.5,38026.125,5.0,oneil,오닐,45000.0,42260.0,6.088888888888889,1,-6098244500.0,-8625778600.0,2026-02-03 18:20,1,,0
91,267270,HD건설기계,KOSPI,6519682636200,"굴삭기, 지게차, 휠로더 등",135900.0,125028.0,25.0,3.0,16.0,2,7.0,53.0,8.0,75.63025210084034,45.583910999896446,C,115505.0,105220.0,124643.86705906667,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_c"": 3, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,135900.0,127400.0,6.254598969830758,breakout,Squeeze돌파,135900.0,123150.0,9.381898454746135,pullback,눌림목,115505.0,108800.0,5.804943508939007,2,-13595552000.0,-49037403900.0,2026-02-03 18:20,1,,0
92,195870,해성디에스,KOSPI,1116900000000,반도체 패키지용 Substrate,65700.0,60444.0,24.0,10.0,8.0,4,7.0,53.0,8.0,10.92436974789916,31.366399712663497,-,55605.0,53937.0,61970.55711915052,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,65700.0,61400.0,6.54490106544901,breakout,Squeeze돌파,65700.0,59250.0,9.817351598173515,pullback,눌림목,55605.0,50445.0,9.279741030482871,0,-2332116100.0,8164855300.0,2026-02-03 18:20,1,,0
93,005180,빙그레,KOSPI,723366717100,"아이스크림,우유,스낵,유산균(욥닥터캡슐) 제조",75700.0,73500.0,18.0,20.0,5.0,0,10.0,53.0,2.906208718626156,0.0,40.6151748264939,R,75350.0,75074.0,77793.64874043173,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_safe"": 10}",breakout,Squeeze돌파,77793.64874043173,74973.64874043173,3.624974590675498,oneil,오닐,75700.0,75600.0,0.13210039630118892,pullback,눌림목,75350.0,73500.0,2.45520902455209,0,-2051805900.0,-2364447100.0,2026-02-03 18:20,1,,0
94,440110,파두,KOSDAQ,1366014886800,SSD 컨트롤러,27600.0,25392.0,17.0,10.0,18.0,0,7.0,52.0,8.0,46.21848739495798,0.0,-,21567.5,22645.0,27314.471620412987,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,27600.0,-3157.5,111.44021739130434,pullback,눌림목,21567.5,20489.125,5.0,oneil,오닐,27600.0,21885.0,20.706521739130434,0,0.0,0.0,2026-02-03 18:20,1,,0
95,336260,두산퓨얼셀,KOSPI,2226786684000,연료전지,34000.0,31850.0,20.0,10.0,12.0,2,8.0,52.0,6.323529411764706,3.361344537815126,51.39521223624494,-,34797.5,32364.0,38414.523833401276,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,34797.5,33057.625,5.0,oneil,오닐,34000.0,31960.0,6.0,breakout,Squeeze돌파,38414.523833401276,34912.023833401276,9.1176452301996,1,-3385170500.0,-2437658500.0,2026-02-03 18:20,1,,0
96,009830,한화솔루션,KOSPI,4821585634800,"합성수지,유화부문(LDPE,LLDPE)제품 제조,플라스틱가공품(PVC),CA,무기화학제품,부동산업",28050.0,26350.0,16.0,20.0,8.0,0,8.0,52.0,6.0606060606060606,1.680672268907563,27.494994698030414,R,27995.0,27632.0,29292.402105547146,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -2}",pullback,눌림목,27995.0,26498.0,5.347383461332381,oneil,오닐,28050.0,26367.0,6.0,breakout,Squeeze돌파,29292.402105547146,27421.152105547146,6.3881753133712404,0,-28788897100.0,-24008467400.0,2026-02-03 18:20,1,,0
97,034020,두산에너빌리티,KOSPI,58419176515200,"기관,터어빈,선박용엔진,주단조품,제강제품 제조/종합건설",91200.0,85400.0,25.0,10.0,8.0,0,8.0,51.0,6.359649122807018,47.89915966386555,56.74839676048183,-,90305.0,82302.0,95342.17414564714,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -2}",oneil,Inside Day,91200.0,85728.0,6.0,pullback,눌림목,90305.0,85400.0,5.43159293505343,breakout,Squeeze돌파,95342.17414564714,88869.67414564714,6.788706108287864,0,-205316957400.0,-123689729200.0,2026-02-03 18:20,1,,0
98,062040,산일전기,KOSPI,4526798640000,"유입, 몰드, 주상, 건식 변압기 등",148200.0,134800.0,20.0,20.0,5.0,3,3.0,51.0,9.041835357624832,0.0,15.801653242433582,R,142545.0,141070.0,153354.71082263681,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_today"": 5, ""risk_deduction"": -7}",oneil,오닐,148200.0,143840.0,2.941970310391363,pullback,눌림목,142545.0,134800.0,5.433371917640043,breakout,Squeeze돌파,153354.71082263681,142569.71082263681,7.0327151622185555,0,26941987100.0,-13298248000.0,2026-02-03 18:20,1,,0
99,117730,티로보틱스,KOSDAQ,567186176000,"중대형 시스템, 중대형 로봇",25600.0,23200.0,25.0,10.0,12.0,0,3.0,50.0,9.375,77.3109243697479,59.38840050466531,-,23497.5,20224.6,26918.049398428593,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",oneil,오닐,25600.0,24064.0,6.0,pullback,눌림목,23497.5,20600.1,12.330673475901698,breakout,Squeeze돌파,26918.049398428593,23296.299398428593,13.45472677604726,0,-6803689300.0,-98412250.0,2026-02-03 18:20,1,,0
100,006400,삼성SDI,KOSPI,30179280985000,"2차전지, 전자재료 제조 판매",374500.0,344540.0,25.0,10.0,8.0,0,7.0,50.0,8.0,62.18487394957983,65.11058688284233,-,332700.0,308340.0,378893.1275481172,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,374500.0,352030.0,6.0,pullback,눌림목,332700.0,325500.0,2.164111812443643,breakout,Squeeze돌파,378893.1275481172,345105.6275481172,8.917422234244455,0,-106709789500.0,-132501138000.0,2026-02-03 18:20,1,,0
