rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
72,456010,아이씨티케이,KOSDAQ,234663295520,"PUF반도체,보안솔루션(보안반도체,정보통신모듈기기,정보통신용반도체) 제조,개발",16880.0,15450.0,25.0,10.0,12.0,3,5.0,55.0,8.471563981042655,10.92436974789916,44.40917575957111,-,16741.0,16019.2,18135.520990545625,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,16741.0,15350.0,8.308942118153038,oneil,오닐,16880.0,15867.199999999999,6.000000000000007,breakout,Squeeze돌파,18135.520990545625,16286.770990545625,10.194082656703312,0,441774340.0,-18503980.0,2026-02-19 17:11,2,,0
73,005430,한국공항,KOSPI,221961485500,"항공기 지상조업,항공화물 상하역,장비대여,항공용역사업,항공기급유,항공화물 취급,보관,부정기헬기운송,여행알선,광업,먹는샘물 제조,농축산업",70100.0,65800.0,22.0,10.0,12.0,3,8.0,55.0,6.134094151212553,43.69747899159664,20.864750590150425,-,68500.0,65530.0,71941.91481070986,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,68500.0,65410.0,4.510948905109489,oneil,오닐,70100.0,69480.0,0.884450784593438,breakout,Squeeze돌파,71941.91481070986,68079.41481070986,5.368914644769779,0,127134000.0,-22344900.0,2026-02-19 17:11,2,,0
74,254490,미래반도체,KOSDAQ,261327800000,반도체,18100.0,16760.0,23.0,10.0,12.0,3,7.0,55.0,7.403314917127071,78.15126050420169,51.699772693662446,-,17332.5,16270.6,18649.86312871173,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,17332.5,16465.875,5.0,oneil,오닐,18100.0,17014.0,6.0,breakout,Squeeze돌파,18649.86312871173,17044.86312871173,8.605961281984314,0,300828640.0,-18700.0,2026-02-19 17:11,2,,0
75,389020,자람테크놀로지,KOSDAQ,293772402000,"XGSPON, 기가와이어, 광트랜시버 등",47400.0,43608.0,24.0,5.0,16.0,3,7.0,55.0,8.0,68.0672268907563,32.14677545327213,B,41090.0,39214.0,45187.292639076455,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,47400.0,42678.75,9.960443037974684,oneil,오닐,47400.0,44252.5,6.640295358649789,pullback,눌림목,41090.0,37600.0,8.49355074227306,0,263483550.0,-100043500.0,2026-02-19 17:11,2,,0
76,389260,대명에너지,KOSDAQ,369076295000,신재생에너지 발전 공사 및 용역,20600.0,18952.0,14.0,20.0,10.0,3,7.0,54.0,8.0,10.084033613445378,35.79024848283703,R,18496.5,18728.2,20898.592681887396,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,20898.592681887396,19062.592681887396,8.785280559064837,oneil,오닐,20600.0,19676.0,4.485436893203883,pullback,눌림목,18496.5,17070.0,7.712269888897899,0,637543990.0,-221324680.0,2026-02-19 17:11,2,,0
77,051360,토비스,KOSDAQ,241959956880,Gaming모니터,16080.0,15020.0,18.0,20.0,5.0,3,8.0,54.0,6.592039800995026,4.201680672268908,13.894715759083862,R,15729.0,15663.2,16541.23891320567,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -2}",breakout,Squeeze돌파,16541.23891320567,15881.98891320567,3.9854934896907204,oneil,오닐,16080.0,15866.0,1.3308457711442785,pullback,눌림목,15729.0,15201.6,3.3530421514400133,0,969034810.0,-596456690.0,2026-02-19 17:11,2,,0
78,013890,지누스,KOSPI,281075294880,매트리스 및 가구제품,12630.0,11720.0,17.0,20.0,10.0,0,7.0,54.0,7.205067300079176,2.5210084033613445,33.27973737707935,R,12453.5,12374.0,13095.100788512958,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,12453.5,11830.824999999999,5.000000000000009,oneil,오닐,12630.0,12538.0,0.728424386381631,breakout,Squeeze돌파,13095.100788512958,12359.350788512958,5.6185134569212405,0,-319095500.0,-137401930.0,2026-02-19 17:11,2,,0
79,029460,케이씨,KOSPI,433985426400,가스/Chemical 공급 장치 등 제조 및 판매,32800.0,30200.0,25.0,10.0,12.0,0,7.0,54.0,7.926829268292683,100.0,56.333263755093505,-,31427.5,28310.0,33869.745482726226,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,31427.5,29648.5,5.660647522074616,oneil,오닐,32800.0,32380.0,1.2804878048780488,breakout,Squeeze돌파,33869.745482726226,31645.995482726226,6.565594067230666,0,-394788850.0,-372572500.0,2026-02-19 17:11,2,,0
80,304360,에스바이오메딕스,KOSDAQ,470634864000,줄기세포 치료제 연구 및 개발,38000.0,34960.0,17.0,5.0,20.0,5,7.0,54.0,8.0,72.26890756302521,18.21020829464322,B,33562.5,33788.0,40712.68413200116,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,오닐,38000.0,35545.0,6.4605263157894735,pullback,눌림목,33562.5,30616.5,8.777653631284917,breakout,Squeeze돌파,40712.68413200116,37030.18413200116,9.045092649898427,2,2277251350.0,-998309600.0,2026-02-19 17:12,2,,0
81,001750,한양증권,KOSPI,348761831600,증권업,27400.0,25208.0,25.0,5.0,13.0,4,7.0,54.0,8.0,100.0,54.88788540284144,B,21042.5,19870.2,23020.267379650504,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,27400.0,26342.0,3.8613138686131387,breakout,Squeeze돌파,27400.0,25813.0,5.791970802919709,pullback,눌림목,21042.5,19772.9,6.03350362361886,0,-698630700.0,13030250.0,2026-02-19 17:11,2,,0
82,000520,삼일제약,KOSPI,240562183990,"양약(부루펜,액티피드,포리부틴) 제조,도매",11090.0,10080.0,23.0,10.0,15.0,3,3.0,54.0,9.107303877366997,100.0,41.68146777155197,-,10273.5,10090.2,11544.346908823785,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -7}",oneil,오닐,11090.0,11081.0,0.0811541929666366,pullback,눌림목,10273.5,9260.0,9.865187131941402,breakout,Squeeze돌파,11544.346908823785,10259.596908823785,11.128823571803933,0,60559030.0,-214412520.0,2026-02-19 17:11,2,,0
83,013030,하이록코리아,KOSDAQ,413650261600,관이음쇠,35150.0,31200.0,23.0,14.0,13.0,3,0.0,53.0,11.2375533428165,5.882352941176471,28.550088517588915,A,32942.5,32376.0,34339.879152516434,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""pat_setup_a"": 4, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,35150.0,34022.5,3.2076813655761023,breakout,Squeeze돌파,35150.0,33458.75,4.811522048364154,pullback,눌림목,32942.5,31295.375,5.0,0,358279600.0,-50551600.0,2026-02-19 17:11,2,,0
84,241520,DSC인베스트먼트,KOSDAQ,379620000000,투자조합 결성 및 투자,14060.0,12935.2,25.0,5.0,16.0,0,7.0,53.0,8.0,100.0,74.02887103962772,B,9222.5,8080.0,10789.17645157204,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,14060.0,13003.0,7.517780938833571,breakout,Squeeze돌파,14060.0,12474.5,11.276671408250355,pullback,눌림목,9222.5,8761.375,5.0,0,-2344126000.0,-233211560.0,2026-02-19 17:11,2,,0
85,271940,일진하이솔루스,KOSPI,533440761100,"수소승용용기, 매연저감장치 등",14690.0,13010.0,12.0,20.0,18.0,3,0.0,53.0,11.436351259360109,0.8403361344537815,23.976445646408255,R,13991.0,14007.8,15115.313640180017,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -10}",pullback,눌림목,13991.0,13291.449999999999,5.000000000000008,breakout,Squeeze돌파,15115.313640180017,14258.813640180017,5.6664388208473815,oneil,오닐,14690.0,14119.0,3.8869979577944176,0,521838430.0,-320686590.0,2026-02-19 17:11,2,,0
86,354320,알멕,KOSDAQ,419274593600,알루미늄 압출 제품,65600.0,60352.0,25.0,0.0,17.0,4,7.0,53.0,8.0,97.47899159663865,58.80681590355683,-,59915.0,39172.8,73693.93100333941,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",oneil,오닐,65600.0,61664.0,6.0,pullback,눌림목,59915.0,51161.0,14.610698489526829,breakout,Squeeze돌파,73693.93100333941,62751.431003339414,14.8485768787448,0,-2355684600.0,2110526300.0,2026-02-19 17:11,2,,0
87,200880,서연이화,KOSPI,439212101250,자동차 도어 트림 및 시트,16250.0,14520.0,23.0,10.0,15.0,3,1.0,52.0,10.646153846153846,99.15966386554622,25.604923475061774,-,15367.0,14129.4,16537.29372458999,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -9}",breakout,Squeeze돌파,16537.29372458999,15458.043724589988,6.526158499532595,oneil,오닐,16250.0,15530.5,4.427692307692308,pullback,눌림목,15367.0,14598.65,5.000000000000003,0,987083200.0,-1032418730.0,2026-02-19 17:11,2,,0
88,035510,신세계 I&C,KOSPI,255291234000,"IT시스템 개발, 운영 및 유지보수, IT 컨설팅, IT장비솔루션 총판, 아웃소싱, IDC, IT기기 및 휴대폰 유통, 전자상품권",18260.0,16770.0,24.0,10.0,10.0,3,5.0,52.0,8.159912376779847,30.252100840336134,39.29727932450883,-,17764.0,17040.8,18571.051388493524,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -5}",pullback,눌림목,17764.0,16949.2,4.586804773699614,breakout,Squeeze돌파,18571.051388493524,17552.551388493524,5.484342155399206,oneil,오닐,18260.0,17825.0,2.3822562979189486,0,277402590.0,-385854940.0,2026-02-19 17:12,2,,0
89,145720,덴티움,KOSPI,558975915000,치과용 기기 제조업,50500.0,46300.0,13.0,20.0,11.0,3,5.0,52.0,8.316831683168317,10.92436974789916,17.52493109981498,R,48460.0,47757.0,52153.55745514382,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -5}",pullback,눌림목,48460.0,46037.0,5.0,oneil,오닐,50500.0,49165.0,2.6435643564356437,breakout,Squeeze돌파,52153.55745514382,49689.80745514382,4.724030574748462,0,1167531700.0,-988293700.0,2026-02-19 17:11,2,,0
90,330860,네패스아크,KOSDAQ,259520158500,반도체 테스트 서비스,21300.0,19596.0,25.0,10.0,8.0,2,7.0,52.0,8.0,80.67226890756302,52.845253915704575,-,19250.0,17711.6,21558.824169025895,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,19250.0,19100.0,0.7792207792207793,oneil,오닐,21300.0,20022.0,6.0,breakout,Squeeze돌파,21558.824169025895,19272.824169025895,10.603546752259122,2,-3980979950.0,-845638150.0,2026-02-19 17:11,2,,0
91,271980,제일약품,KOSPI,215867520960,의약품,14680.0,13620.0,17.0,10.0,18.0,0,7.0,52.0,7.220708446866484,5.882352941176471,44.86830341328011,-,14607.5,15157.4,16367.643483002956,False,True,"{""trend_ma20"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Inside Day,14680.0,14627.0,0.36103542234332425,pullback,눌림목,14607.5,14200.0,2.7896628444292313,breakout,Squeeze돌파,16367.643483002956,15637.893483002956,4.458491540079131,0,-72622210.0,-15000680.0,2026-02-19 17:11,2,,0
92,405100,큐알티,KOSDAQ,224279743250,반도체 신뢰성 검사 및 종합분석,18250.0,16810.0,25.0,10.0,8.0,0,7.0,50.0,7.890410958904109,60.50420168067227,53.394960690071194,-,17277.0,16246.4,18679.473085351226,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,18679.473085351226,17013.348085351226,8.919550312725923,oneil,오닐,18250.0,18172.0,0.4273972602739726,pullback,눌림목,17277.0,15944.1,7.714881055738841,0,-311965320.0,-9507500.0,2026-02-19 17:11,2,,0
93,081000,일진다이아,KOSPI,232218641250,"공업용 합성다이아몬드 제조,도매,수출입",16350.0,15042.0,23.0,0.0,20.0,0,7.0,50.0,8.0,44.53781512605042,55.93905746300607,-,13161.5,12538.6,14107.794650423257,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,16350.0,15598.0,4.5993883792048935,breakout,Squeeze돌파,16350.0,15222.0,6.89908256880734,pullback,눌림목,13161.5,12503.425,5.000000000000006,0,-142232730.0,-15793670.0,2026-02-19 17:11,2,,0
94,425040,티이엠씨,KOSDAQ,216276891480,반도체용 특수가스,10140.0,8910.0,25.0,10.0,15.0,0,0.0,50.0,12.1301775147929,43.69747899159664,53.15772824825806,-,9327.5,8403.4,10029.976471926035,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -10}",breakout,Squeeze돌파,10140.0,9379.5,7.5,oneil,오닐,10140.0,9711.0,4.230769230769231,pullback,눌림목,9327.5,8719.1,6.522648083623689,0,-656787280.0,-529465930.0,2026-02-19 17:11,2,,0
95,371950,풍원정밀,KOSDAQ,317049046520,OLED 증착용 Metal Mask,13990.0,12870.800000000001,20.0,10.0,13.0,0,7.0,50.0,8.0,100.0,9.101938505720112,-,12451.0,11233.2,14133.211415675509,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,14133.211415675509,12343.711415675509,12.6616658264605,oneil,오닐,13990.0,13412.0,4.131522516082916,pullback,눌림목,12451.0,11019.4,11.49787165689503,0,-1252939750.0,-31998980.0,2026-02-19 17:11,2,,0
96,000490,대동,KOSPI,333526828050,"경운기,트랙터,이앙기,바인더,수확기(콤바인),농업용엔진 및 부품 제조,판매",11570.0,10644.4,23.0,10.0,8.0,2,7.0,50.0,8.0,100.0,62.26461808604758,-,10700.0,10092.4,11387.649682894129,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,Inside Day,11570.0,11420.0,1.296456352636128,breakout,Squeeze돌파,11570.0,10319.75,10.805963699222126,pullback,눌림목,10700.0,10430.0,2.5233644859813085,1,-5945647120.0,-18597000.0,2026-02-19 17:12,2,,0
97,024060,흥구석유,KOSDAQ,229650000000,휘발유등,15310.0,14085.2,24.0,0.0,17.0,2,7.0,50.0,8.0,86.5546218487395,38.462666144912454,-,13714.5,12918.4,14825.752954657859,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,15310.0,13745.5,10.218811234487262,pullback,눌림목,13714.5,13028.775,5.000000000000003,oneil,오닐,15310.0,14267.0,6.812540822991508,1,-3469604290.0,-1969169280.0,2026-02-19 17:12,2,,0
98,033160,엠케이전자,KOSDAQ,234049866400,반도체용세금선,10300.0,9320.0,24.0,10.0,12.0,0,3.0,49.0,9.514563106796116,80.67226890756302,39.70073163142284,-,9945.5,9066.8,10518.931601872648,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",pullback,눌림목,9945.5,9248.3,7.010205620632454,oneil,오닐,10300.0,10171.0,1.2524271844660195,breakout,Squeeze돌파,10518.931601872648,9647.431601872648,8.285061952915921,0,-615675920.0,-1453490.0,2026-02-19 17:11,2,,0
99,083310,엘오티베큠,KOSDAQ,245956555730,반도체제조용진공펌프,13810.0,12530.0,20.0,10.0,16.0,0,3.0,49.0,9.268645908761766,34.45378151260504,19.720230336792586,-,13251.5,12737.8,14186.016842088473,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -7}",pullback,눌림목,13251.5,12530.0,5.444666641512281,breakout,Squeeze돌파,14186.016842088473,13056.516842088473,7.962065832664797,oneil,오닐,13810.0,13566.0,1.7668356263577119,0,-4812222480.0,-348598090.0,2026-02-19 17:11,2,,0
100,080160,모두투어,KOSDAQ,257607000000,"항공권판매수수료,해외여행알선",13630.0,12539.6,23.0,10.0,8.0,0,7.0,48.0,8.0,100.0,70.83259610362661,-,12662.0,11215.6,14345.671644150736,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,12662.0,12028.9,5.000000000000003,oneil,오닐,13630.0,12812.199999999999,6.000000000000008,breakout,Squeeze돌파,14345.671644150736,12809.671644150736,10.707062297959986,0,-3079677350.0,-716352000.0,2026-02-19 17:12,2,,0
