rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,047050,포스코인터내셔널,KOSPI,11575719450400,"영업활동의 주요 품목으로 에너지 사업내 천연가스 발전, 태양력, 풍력, 수소 등이 있으며, 트레이딩 사업은 철강 및 철강원료, 이차전지소재, 곡물, 유지, 면방, 바이오플라스틱, 친환경차부품, 인프라 및 산업 플랜트 등이 있음.",65800.0,60000.0,25.0,10.0,12.0,3,5.0,55.0,8.814589665653495,100.0,60.99619206234245,-,64145.0,56967.0,68351.87761079727,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",oneil,Inside Day,65800.0,65280.0,0.7902735562310031,pullback,눌림목,64145.0,59807.0,6.762803024397848,breakout,Squeeze돌파,68351.87761079727,62929.377610797266,7.933212940946966,0,2305956500.0,-2758329400.0,2026-02-16 17:15,1,,0
72,005090,SGC에너지,KOSPI,571330053450,"증기, 전기, REC(신재생에너지공급인증서)",39650.0,36478.0,23.0,5.0,16.0,4,7.0,55.0,8.0,100.0,59.529608985386865,B,25257.5,23726.0,30569.401128524747,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,39650.0,37792.5,4.684741488020176,breakout,Squeeze돌파,39650.0,36863.75,7.027112232030265,pullback,눌림목,25257.5,23994.625,5.0,0,-2213166150.0,3591028900.0,2026-02-16 17:15,1,,0
73,069260,TKG휴켐스,KOSPI,812666329440,"화합물,화학제품 제조",19880.0,19030.0,25.0,10.0,3.0,6,10.0,54.0,4.275653923541248,98.31932773109244,44.20074612126092,-,19630.5,19240.8,20739.03881983746,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,19630.5,18774.3,4.361580194085738,oneil,Inside Day,19880.0,18687.2,5.9999999999999964,breakout,Squeeze돌파,20739.03881983746,19668.78881983746,5.160557387916534,1,-1719179800.0,2202230060.0,2026-02-16 17:15,1,,0
74,139130,iM금융지주,KOSPI,3340991326400,지주회사,20800.0,19136.0,25.0,5.0,13.0,4,7.0,54.0,8.0,97.47899159663865,71.50023988068172,B,16267.5,15349.4,18157.15628079531,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,20800.0,19741.75,5.087740384615384,oneil,오닐,20800.0,20094.5,3.391826923076923,pullback,눌림목,16267.5,15420.9,5.2042415859843265,0,-20571839840.0,21224509120.0,2026-02-16 17:15,1,,0
75,003540,대신증권,KOSPI,2102018760000,"유가증권 위탁매매,인수주선,자기매매 기타 금융서비스",41400.0,38088.0,25.0,0.0,16.0,6,7.0,54.0,8.0,100.0,53.685802641465315,-,31077.5,28749.0,33997.00864729564,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,41400.0,38471.25,7.074275362318841,oneil,오닐,41400.0,39447.5,4.716183574879227,pullback,눌림목,31077.5,29523.625,5.0,1,-725154400.0,1375462500.0,2026-02-16 17:15,1,,0
76,237690,에스티팜,KOSDAQ GLOBAL,3046836798900,원료의약품,146700.0,140000.0,25.0,0.0,12.0,6,10.0,53.0,4.567143830947512,85.71428571428571,40.44780343432847,-,145085.0,133032.0,160602.95026094434,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,145085.0,133421.0,8.039425164558708,oneil,오닐,146700.0,137898.0,6.0,breakout,Squeeze돌파,160602.95026094434,146022.95026094434,9.078289020413834,1,-12112259900.0,2966257400.0,2026-02-16 17:16,1,,0
77,115180,큐리언트,KOSDAQ,1283119411500,저분자 혁신신약,34500.0,31740.0,23.0,5.0,15.0,3,7.0,53.0,8.0,28.571428571428573,27.071823975722896,B,32930.0,30833.0,36751.68174095933,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_setup_b"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,32930.0,29609.0,10.085028849073794,oneil,오닐,34500.0,32429.999999999996,6.000000000000011,breakout,Squeeze돌파,36751.68174095933,32600.431740959328,11.295401471039296,0,1773393300.0,-5661141050.0,2026-02-16 17:15,1,,0
78,033500,동성화인텍,KOSDAQ,832208458500,초저온 보냉재,27750.0,26300.0,13.0,10.0,16.0,5,9.0,53.0,5.225225225225225,16.80672268907563,13.824438367877457,-,28022.5,27163.0,29660.42722993806,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -1}",pullback,눌림목,28022.5,27050.0,3.4704255508966013,oneil,오닐,27750.0,26085.0,6.0,breakout,Squeeze돌파,29660.42722993806,27489.17722993806,7.320359828830875,1,6920079450.0,-14728290600.0,2026-02-16 17:15,1,,0
79,102940,코오롱생명과학,KOSDAQ,788752440000,"항균제, 수처리제, 원료의약 등",60900.0,60500.0,25.0,0.0,12.0,5,10.0,52.0,0.6568144499178982,56.30252100840336,69.2463929294258,-,60480.0,54442.0,69021.86416476301,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,60480.0,55215.0,8.705357142857142,oneil,오닐,60900.0,57246.0,6.0,breakout,Squeeze돌파,69021.86416476301,62440.614164763014,9.535022097186205,1,8839000.0,-20800100.0,2026-02-16 17:16,1,,0
80,397030,에이프릴바이오,KOSDAQ,1526607740400,항체의약품 및 재조합 단백질 의약품,65400.0,60168.0,23.0,10.0,8.0,4,7.0,52.0,8.0,84.03361344537815,25.639651031985416,-,57700.0,52097.0,66817.04351396605,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,66817.04351396605,58645.793513966055,12.229289968946397,oneil,오닐,65400.0,62540.0,4.37308868501529,pullback,눌림목,57700.0,51163.0,11.329289428076256,0,-10810987700.0,3699366200.0,2026-02-16 17:15,1,,0
81,003550,LG,KOSPI,14759005684500,지주회사,95700.0,87400.0,25.0,10.0,8.0,4,5.0,52.0,8.672936259143157,100.0,42.84316480170311,-,91720.0,86222.0,95539.40068867725,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",breakout,Squeeze돌파,95700.0,90030.0,5.924764890282132,oneil,오닐,95700.0,93010.0,2.8108672936259143,pullback,눌림목,91720.0,87400.0,4.709986916703009,0,-12025266100.0,25441322900.0,2026-02-16 17:15,1,,0
82,403870,HPSP,KOSDAQ GLOBAL,3578362512000,고압 수소 어닐링 장비,42600.0,41750.0,25.0,0.0,12.0,5,10.0,52.0,1.9953051643192488,100.0,51.123855830256176,-,41127.5,35517.0,46262.48700684378,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Inside Day,42600.0,40044.0,6.0,pullback,눌림목,41127.5,37443.5,8.95751018175187,breakout,Squeeze돌파,46262.48700684378,41657.48700684378,9.954069264194045,3,-11863959950.0,-19812671550.0,2026-02-16 17:16,1,,0
83,272290,이녹스첨단소재,KOSDAQ GLOBAL,751272706600,"FPCB소재, 반도체 및 디스플레이 소재",37700.0,34684.0,25.0,10.0,10.0,0,7.0,52.0,8.0,100.0,66.8101523501347,-,33212.5,27647.0,37867.21694351659,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,오닐,37700.0,35438.0,6.0,pullback,눌림목,33212.5,29681.5,10.631539330071508,breakout,Squeeze돌파,37867.21694351659,33453.46694351659,11.655860547089128,0,-873991550.0,-6474648900.0,2026-02-16 17:15,1,,0
84,006040,동원산업,KOSPI,1955755779800,지주회사,44300.0,40250.0,14.0,20.0,10.0,4,3.0,51.0,9.142212189616252,10.92436974789916,31.116960643861407,R,41982.5,42381.0,46512.27082617114,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -7}",oneil,오닐,44300.0,43062.5,2.793453724604966,pullback,눌림목,41982.5,40497.5,3.5371881140951587,breakout,Squeeze돌파,46512.27082617114,44656.02082617114,3.990882334980602,0,-259068250.0,4807498000.0,2026-02-16 17:16,1,,0
85,323280,태성,KOSDAQ,2183465570000,PCB 자동화 설비,71500.0,69800.0,25.0,0.0,12.0,4,10.0,51.0,2.3776223776223775,85.71428571428571,79.60723778368695,-,64805.0,53459.0,76791.27286983674,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,오닐,71500.0,67210.0,6.0,pullback,눌림목,64805.0,57806.0,10.800092585448654,breakout,Squeeze돌파,76791.27286983674,68042.52286983674,11.392896188645505,0,-4859245100.0,1473927600.0,2026-02-16 17:16,1,,0
86,067310,하나마이크론,KOSDAQ,2198301778100,"반도체패키징,IOT",33100.0,31800.0,25.0,0.0,12.0,4,10.0,51.0,3.927492447129909,56.30252100840336,52.4449271810405,-,32507.5,28464.0,36418.87189683564,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,32507.5,29645.5,8.804122125663309,oneil,오닐,33100.0,31114.0,6.0,breakout,Squeeze돌파,36418.87189683564,32841.37189683564,9.82320377779423,0,-40017725850.0,11851928300.0,2026-02-16 17:16,1,,0
87,450080,에코프로머티,KOSPI,4642766013200,배터리 양극재용 핵심소재 하이니켈 전구체,65800.0,60900.0,25.0,0.0,15.0,4,7.0,51.0,7.446808510638298,58.8235294117647,60.57670801148401,-,65480.0,60420.0,70972.9023768714,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",pullback,눌림목,65480.0,64900.0,0.885766646304215,oneil,Inside Day,65800.0,61852.0,6.0,breakout,Squeeze돌파,70972.9023768714,63026.652376871396,11.196174503058675,0,-2015501200.0,18514549000.0,2026-02-16 17:16,1,,0
88,056190,에스에프에이,KOSDAQ GLOBAL,1104194370000,"디스플레이, 2차전지, 반도체 제조설비 및 공장자동화기기",30750.0,29450.0,25.0,0.0,12.0,4,10.0,51.0,4.227642276422764,99.15966386554622,62.79198479735832,-,30317.5,26446.0,33273.99369153333,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,30317.5,29450.0,2.861383689288365,oneil,오닐,30750.0,28905.0,6.0,breakout,Squeeze돌파,33273.99369153333,30697.74369153333,7.742533174355727,0,-1638446350.0,890010950.0,2026-02-16 17:16,1,,0
89,178320,서진시스템,KOSDAQ,2115469129800,"통신장비부품,휴대폰부품(메탈케이스 등)",36600.0,32200.0,25.0,10.0,13.0,3,0.0,51.0,12.021857923497267,100.0,63.0753988999273,-,34437.5,29459.0,37743.695697630006,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -10}",oneil,오닐,36600.0,35805.0,2.1721311475409837,pullback,눌림목,34437.5,32200.0,6.497277676950998,breakout,Squeeze돌파,37743.695697630006,33386.195697630006,11.544974384354246,0,46382128600.0,-12635525150.0,2026-02-16 17:15,1,,0
90,005440,현대지에프홀딩스,KOSPI,2248140020420,"백화점,여행알선,숙박,음식점/부동산 임대",14420.0,13266.400000000001,25.0,0.0,16.0,2,7.0,50.0,8.0,100.0,57.86251665840752,-,9931.0,8982.0,11348.47618088496,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,14420.0,13668.5,5.211511789181692,breakout,Squeeze돌파,14420.0,13292.75,7.817267683772538,pullback,눌림목,9931.0,9434.449999999999,5.000000000000011,1,-72957020.0,-5264851840.0,2026-02-16 17:15,1,,0
91,005070,코스모신소재,KOSPI,1713316841200,"이차전지양극활물질,기능성필름",52700.0,48500.0,25.0,10.0,5.0,3,7.0,50.0,7.969639468690702,2.5210084033613445,58.77572051828088,-,50702.5,48665.0,56183.36216441473,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,Inside Day,52700.0,51890.0,1.5370018975332067,pullback,눌림목,50702.5,49150.0,3.0619791923475175,breakout,Squeeze돌파,56183.36216441473,51398.36216441473,8.516756234696668,0,7849675500.0,-173359000.0,2026-02-16 17:16,1,,0
92,108320,LX세미콘,KOSPI,899415790000,Display Driver IC,55300.0,52500.0,18.0,20.0,3.0,0,9.0,50.0,5.063291139240507,10.92436974789916,43.85870394305714,R,53585.0,52222.0,55442.208289329814,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -1}",breakout,Squeeze돌파,55442.208289329814,52817.208289329814,4.734659893598064,oneil,오닐,55300.0,54760.0,0.976491862567812,pullback,눌림목,53585.0,52500.0,2.024820378837361,0,-1648597500.0,-52427600.0,2026-02-16 17:15,1,,0
93,376270,HEM파마,KOSDAQ,588901614000,"맞춤형 헬스케어, LBP 디스커버리 플랫폼",82000.0,78000.0,25.0,0.0,12.0,3,10.0,50.0,4.878048780487805,92.43697478991596,60.859748615060084,-,78720.0,60805.0,92690.45949185902,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Inside Day,82000.0,77080.0,6.0,pullback,눌림목,78720.0,70440.0,10.518292682926829,breakout,Squeeze돌파,92690.45949185902,82340.45949185902,11.166197747578368,0,82216700.0,-997347300.0,2026-02-16 17:16,1,,0
94,085660,차바이오텍,KOSDAQ,1837987600350,"세포치료제 개발, 제대혈 보관 등",20350.0,20000.0,25.0,0.0,12.0,3,10.0,50.0,1.71990171990172,98.31932773109244,71.97544413121133,-,19685.5,16708.2,22075.206175761658,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,19685.5,17974.9,8.689644662314896,oneil,오닐,20350.0,19129.0,6.0,breakout,Squeeze돌파,22075.206175761658,19936.956175761658,9.686206248654546,0,2198297200.0,-3412125550.0,2026-02-16 17:16,1,,0
95,383310,에코프로에이치엔,KOSDAQ,725732647200,환경오염 방지 관련 소재 및 설비,34600.0,33300.0,25.0,0.0,12.0,2,10.0,49.0,3.7572254335260116,100.0,64.88673447802833,-,33122.5,28532.0,38818.20750736668,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,33122.5,31466.375,5.0,oneil,Inside Day,34600.0,32523.999999999996,6.00000000000001,breakout,Squeeze돌파,38818.20750736668,33710.70750736668,13.157485437808353,1,-5479835750.0,-183188650.0,2026-02-16 17:16,1,,0
96,060250,NHN KCP,KOSDAQ,837348739350,전자결제서비스업,20850.0,20250.0,25.0,0.0,12.0,2,10.0,49.0,2.877697841726619,91.59663865546219,73.6042436277667,-,20425.5,17316.6,23222.963418984047,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,20425.5,19750.0,3.307140584073829,oneil,오닐,20850.0,19599.0,6.0,breakout,Squeeze돌파,23222.963418984047,20155.463418984047,13.208908547357975,1,-3071037150.0,-863616300.0,2026-02-16 17:16,1,,0
97,281740,레이크머티리얼즈,KOSDAQ,1574246624600,"LED, 반도체 소재 및 석유화학촉매",23950.0,23000.0,25.0,0.0,12.0,2,10.0,49.0,3.966597077244259,100.0,64.64102732324271,-,23296.0,18184.8,26793.761249996965,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,Oops Reversal,23950.0,22513.0,6.0,pullback,눌림목,23296.0,21200.0,8.997252747252746,breakout,Squeeze돌파,26793.761249996965,23031.761249996965,14.040581928378668,1,-2376776850.0,-441781900.0,2026-02-16 17:16,1,,0
98,030530,원익홀딩스,KOSDAQ,2714915032150,가스캐비닛,35150.0,34000.0,12.0,10.0,17.0,0,10.0,49.0,3.2716927453769555,12.605042016806722,22.001326120394644,-,39727.5,38047.0,50448.74187229246,False,True,"{""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_safe"": 10}",oneil,오닐,35150.0,33041.0,6.0,breakout,Squeeze돌파,50448.74187229246,46520.61687229246,7.786368607454632,pullback,눌림목,39727.5,36585.0,7.910137813856901,0,-12505618550.0,-2622414650.0,2026-02-16 17:15,1,,0
99,281820,케이씨텍,KOSPI,951754858000,"반도체, 디스플레이 제조 장비",46000.0,43750.0,25.0,10.0,3.0,0,10.0,48.0,4.891304347826087,52.10084033613445,45.84948624474749,-,44022.5,41337.0,48194.49796264746,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,44022.5,41400.0,5.9571809869952865,oneil,Oops Reversal,46000.0,43240.0,6.0,breakout,Squeeze돌파,48194.49796264746,44178.24796264746,8.333420140848327,0,-3265719800.0,-4163166500.0,2026-02-16 17:15,1,,0
100,058610,에스피지,KOSDAQ,2965113032000,소형 Geared Motor,133700.0,129000.0,25.0,0.0,12.0,0,10.0,47.0,3.5153328347045627,63.02521008403362,56.927000909726665,-,133450.0,101250.0,158807.97689209256,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",pullback,눌림목,133450.0,116512.0,12.692394155114275,oneil,오닐,133700.0,125678.0,6.0,breakout,Squeeze돌파,158807.97689209256,137635.47689209256,13.332138859993393,0,-18746967900.0,-5618892900.0,2026-02-16 17:16,1,,0
