rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,241520,DSC인베스트먼트,KOSDAQ,500040000000,투자조합 결성 및 투자,18520.0,17038.4,25.0,5.0,16.0,2,7.0,55.0,8.0,100.0,72.56012413705315,B,10134.0,8456.8,12507.007899621025,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,18520.0,17242.0,6.900647948164147,breakout,Squeeze돌파,18520.0,16603.0,10.35097192224622,pullback,눌림목,10134.0,9627.3,5.000000000000007,1,-6707058340.0,-322297060.0,2026-02-23 17:17,2,,0
72,015360,INVENI,KOSPI,486780000000,지주사업,85400.0,78568.0,25.0,5.0,18.0,0,7.0,55.0,8.0,100.0,77.343010933203,B,77450.0,71242.0,82805.61216611268,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,85400.0,80930.0,5.234192037470726,oneil,오닐,85400.0,82420.0,3.4894613583138177,pullback,눌림목,77450.0,73874.0,4.617172369270497,0,-1550519200.0,-1872878500.0,2026-02-23 17:16,2,,0
73,003350,한국화장품제조,KOSPI,245181200000,"화장품(OEM,ODM)",54100.0,48200.0,15.0,20.0,15.0,4,1.0,55.0,10.905730129390019,10.084033613445378,24.2270446365722,R,50962.5,49865.0,53215.7692641049,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -9}",breakout,Squeeze돌파,54100.0,51550.0,4.7134935304990755,oneil,오닐,54100.0,52400.0,3.1423290203327174,pullback,눌림목,50962.5,48922.5,4.002943340691685,0,-274433000.0,240083900.0,2026-02-23 17:17,2,,0
74,156100,엘앤케이바이오,KOSDAQ,263743605400,척추 임플란트,11800.0,11300.0,15.0,10.0,15.0,4,10.0,54.0,4.23728813559322,13.445378151260504,44.01538121320557,-,14274.0,13916.8,16381.088095555042,False,True,"{""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_safe"": 10}",oneil,Inside Day,11800.0,11092.0,6.0,pullback,눌림목,14274.0,13077.6,8.381672971836904,breakout,Squeeze돌파,16381.088095555042,14885.588095555042,9.129430177509388,0,-1156967870.0,80820070.0,2026-02-23 17:17,2,,0
75,416180,신성에스티,KOSDAQ,343511564000,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,38000.0,35250.0,22.0,10.0,12.0,3,7.0,54.0,7.236842105263158,4.201680672268908,32.5637411200372,-,37797.5,35421.0,41448.14244404286,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,37797.5,35352.5,6.468681791123751,oneil,오닐,38000.0,35720.0,6.0,breakout,Squeeze돌파,41448.14244404286,38391.89244404286,7.3736718216650985,0,216108750.0,-154594650.0,2026-02-23 17:17,2,,0
76,004090,한국석유,KOSPI,241569103600,"석유류제품(솔벤트,부로운아스팔트,방수시트몰터프라스,메타놀,빙초산) 제조,도소매/부동산 임대",19030.0,17507.600000000002,25.0,0.0,18.0,4,7.0,54.0,8.0,89.07563025210084,55.00119521714711,-,15251.5,14532.4,16439.400891576614,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,19030.0,18024.5,5.283762480294272,breakout,Squeeze돌파,19030.0,17521.75,7.925643720441408,pullback,눌림목,15251.5,14488.925,5.000000000000004,0,-3538605080.0,1499730.0,2026-02-23 17:17,2,,0
77,115310,인포바인,KOSDAQ,290871641300,휴대폰인증서보관서비스(UBIKey),91100.0,81100.0,25.0,5.0,20.0,3,1.0,54.0,10.976948408342482,65.54621848739495,51.04407896408279,B,79105.0,71448.0,86164.15915548193,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -9}",breakout,Squeeze돌파,91100.0,80288.75,11.867453347969265,pullback,눌림목,79105.0,75149.75,5.0,oneil,오닐,91100.0,83892.5,7.911635565312842,0,117906600.0,-263188800.0,2026-02-23 17:17,2,,0
78,371950,풍원정밀,KOSDAQ,391382203960,OLED 증착용 Metal Mask,17270.0,15888.400000000001,20.0,5.0,16.0,6,7.0,54.0,8.0,100.0,13.745175188338282,B,12919.5,11490.2,15019.70963104642,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,17270.0,15135.5,12.359583092067169,oneil,오닐,17270.0,15847.0,8.239722061378114,pullback,눌림목,12919.5,11211.9,13.217229768953908,2,-116074210.0,1611247810.0,2026-02-23 17:18,2,,0
79,083930,아바코,KOSDAQ,234835984000,평판디스플레이제조용장비,16000.0,14870.0,25.0,10.0,8.0,4,7.0,54.0,7.062499999999999,67.22689075630252,75.02082626234453,-,15390.0,14450.4,16528.88830079449,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,15390.0,14620.5,5.0,oneil,오닐,16000.0,15040.0,6.0,breakout,Squeeze돌파,16528.88830079449,15439.88830079449,6.588464875448734,0,-642293260.0,1216744420.0,2026-02-23 17:17,2,,0
80,254490,미래반도체,KOSDAQ,262627220000,반도체,18190.0,16760.0,25.0,10.0,12.0,0,7.0,54.0,7.861462341946124,81.5126050420168,52.91521164976455,-,17555.5,16380.6,18802.769808972193,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,17555.5,17360.0,1.1136111190225286,oneil,오닐,18190.0,17912.0,1.5283122594832326,breakout,Squeeze돌파,18802.769808972193,17216.519808972193,8.436257084012604,0,-768497470.0,0.0,2026-02-23 17:17,2,,0
81,215200,메가스터디교육,KOSDAQ GLOBAL,497530368000,"오프라인 학원, 온라인 강의",48000.0,44100.0,23.0,10.0,12.0,4,5.0,54.0,8.125,100.0,41.81911371004519,-,45480.0,43446.0,48866.79059396302,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",breakout,Squeeze돌파,48866.79059396302,45566.79059396302,6.753052451141901,oneil,오닐,48000.0,46565.0,2.9895833333333335,pullback,눌림목,45480.0,42840.0,5.804749340369393,0,-1117247150.0,1454125600.0,2026-02-23 17:18,2,,0
82,271980,제일약품,KOSPI,220131933840,의약품,14970.0,13620.0,17.0,10.0,18.0,5,3.0,53.0,9.01803607214429,1.680672268907563,43.93944875054838,-,14646.5,15129.6,16360.64788026876,False,True,"{""trend_ma20"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -7}",pullback,눌림목,14646.5,14200.0,3.048509882907179,oneil,오닐,14970.0,14720.0,1.6700066800267204,breakout,Squeeze돌파,16360.64788026876,15649.64788026876,4.345793670295166,2,199787320.0,-4778730.0,2026-02-23 17:18,2,,0
83,031430,신세계인터내셔날,KOSPI,452390400000,"섬유, 의복, 신발 및 가죽제품 소매",12800.0,11650.0,25.0,10.0,8.0,5,5.0,53.0,8.984375,70.58823529411765,50.96020778854456,-,12118.0,11418.6,12786.504726805084,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",breakout,Squeeze돌파,12800.0,11967.5,6.503906249999999,oneil,오닐,12800.0,12520.0,2.1875,pullback,눌림목,12118.0,11452.0,5.495956428453541,1,212007600.0,-1578699950.0,2026-02-23 17:18,2,,0
84,236200,슈프리마,KOSDAQ,348711967650,바이오인식 관련 제품,48050.0,43100.0,24.0,10.0,12.0,6,1.0,53.0,10.301768990634756,95.7983193277311,35.15440972791608,-,45077.5,40571.0,48748.509711119084,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,오닐,48050.0,46425.0,3.3818938605619144,pullback,눌림목,45077.5,41219.5,8.558593533359215,breakout,Squeeze돌파,48748.509711119084,43926.009711119084,9.892610109678968,1,-1134575300.0,1916460300.0,2026-02-23 17:18,2,,0
85,058430,포스코스틸리온,KOSPI,290700000000,"용융아연도금강판,용융알루미늄도금강판,칼라도장강판,냉연강판 가공,제조,도매",48450.0,44574.0,23.0,0.0,20.0,3,7.0,53.0,8.0,94.11764705882354,25.759059763337127,-,42437.5,40420.0,44547.053083562125,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,48450.0,46347.5,4.339525283797729,breakout,Squeeze돌파,48450.0,45296.25,6.509287925696594,pullback,눌림목,42437.5,40315.625,5.0,0,398127600.0,-36191550.0,2026-02-23 17:17,2,,0
86,226320,잇츠한불,KOSPI,262493900550,"스킨케어 베이직, 포인트 메이크업, 스킨케어 스페셜, 베이스 메이크업 등",11970.0,11110.0,18.0,20.0,5.0,3,7.0,53.0,7.184628237259815,13.445378151260504,41.01633091337361,R,11588.0,11528.6,12060.276961640902,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,12060.276961640902,11573.526961640902,4.035976964278386,pullback,눌림목,11588.0,11008.6,4.9999999999999964,oneil,오닐,11970.0,11760.0,1.7543859649122806,0,27297790.0,-17495970.0,2026-02-23 17:17,2,,0
87,100120,뷰웍스,KOSDAQ,248040000000,X-Ray Detector,26500.0,24250.0,24.0,10.0,12.0,2,5.0,53.0,8.49056603773585,100.0,38.37143796905015,-,25185.0,22003.0,27550.93576677458,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",oneil,오닐,26500.0,26235.0,1.0,pullback,눌림목,25185.0,24750.0,1.7272185824895772,breakout,Squeeze돌파,27550.93576677458,24118.93576677458,12.456927158673379,1,-892656400.0,-8437450.0,2026-02-23 17:17,2,,0
88,145720,덴티움,KOSPI,581113575000,치과용 기기 제조업,52500.0,46300.0,13.0,20.0,16.0,3,0.0,52.0,11.80952380952381,15.126050420168067,19.50110938786661,R,48942.5,47757.0,52330.21076276517,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -10}",breakout,Squeeze돌파,52500.0,49931.25,4.892857142857142,oneil,오닐,52500.0,50787.5,3.261904761904762,pullback,눌림목,48942.5,46495.375,5.0,0,7985900.0,-765201300.0,2026-02-23 17:18,2,,0
89,114190,강원에너지,KOSDAQ,400727402920,플랜트설비(산업용 보일러),15340.0,14250.0,19.0,10.0,12.0,4,7.0,52.0,7.10560625814863,15.966386554621849,39.71999368153263,-,16598.5,15206.8,18113.404131393952,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,15340.0,14419.599999999999,6.00000000000001,pullback,눌림목,16598.5,15120.1,8.906828930325027,breakout,Squeeze돌파,18113.404131393952,16265.404131393952,10.202389272577797,0,-504782980.0,389240.0,2026-02-23 17:18,2,,0
90,104830,원익머트리얼즈,KOSDAQ,553491200000,"저메인가스,디실란,아산화질소,암모니아 등",43900.0,39300.0,25.0,10.0,12.0,4,1.0,52.0,10.478359908883828,77.3109243697479,47.78180809315453,-,41115.0,35639.0,44661.12838388026,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -9}",oneil,오닐,43900.0,43185.0,1.6287015945330294,pullback,눌림목,41115.0,37281.0,9.32506384531193,breakout,Squeeze돌파,44661.12838388026,39868.62838388026,10.730808139925498,0,-3376500450.0,3076818250.0,2026-02-23 17:18,2,,0
91,354320,알멕,KOSDAQ,402017864900,알루미늄 압출 제품,62900.0,57868.0,25.0,0.0,15.0,5,7.0,52.0,8.0,94.11764705882354,48.66696693608003,-,61855.0,40889.8,75841.51723714336,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",pullback,눌림목,61855.0,53005.0,14.307654999595828,oneil,오닐,62900.0,59126.0,6.0,breakout,Squeeze돌파,75841.51723714336,64779.01723714336,14.586337936000765,2,4245699700.0,-1438185000.0,2026-02-23 17:18,2,,0
92,136490,선진,KOSPI,311988404480,조제동물사료,13120.0,12160.0,23.0,10.0,12.0,0,7.0,52.0,7.317073170731707,100.0,76.23358033098593,-,11945.5,10550.8,13041.500571516748,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",oneil,오닐,13120.0,12789.0,2.5228658536585367,pullback,눌림목,11945.5,11530.0,3.4782972667531706,breakout,Squeeze돌파,13120.0,12066.25,8.031631097560975,0,-106177940.0,-135902270.0,2026-02-23 17:17,2,,0
93,453340,현대그린푸드,KOSPI,542831982840,"푸드서비스(단체급식), 식자재유통서비스, 공산품/생식품 유통서비스",16540.0,15120.0,22.0,20.0,3.0,2,5.0,52.0,8.585247883917775,5.042016806722689,30.914015618284456,R,15626.5,15620.0,16581.44777438992,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -5}",breakout,Squeeze돌파,16581.44777438992,16046.697774389919,3.2249898035195845,oneil,오닐,16540.0,16183.5,2.1553808948004836,pullback,눌림목,15626.5,15198.7,2.737657184910244,2,-30986450.0,-461929200.0,2026-02-23 17:17,2,,0
94,272110,케이엔제이,KOSDAQ,267646923250,"Edge Grinder, CVD-SiC Ring",33350.0,30682.0,25.0,10.0,8.0,0,7.0,50.0,8.0,70.58823529411765,46.676198793198296,-,30122.5,25375.0,33849.05644585324,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,33350.0,31349.0,6.0,pullback,눌림목,30122.5,26624.5,11.61258195700888,breakout,Squeeze돌파,33849.05644585324,29476.55644585324,12.91764220073456,0,-1607138100.0,-180032350.0,2026-02-23 17:17,2,,0
95,403550,쏘카,KOSPI,385892348500,"카셰어링, 모빌리티 플랫폼 등",11750.0,11480.0,7.0,20.0,10.0,3,10.0,50.0,2.297872340425532,14.285714285714286,31.427008588678515,R,11988.5,11860.6,12283.589431036971,True,True,"{""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_safe"": 10}",pullback,눌림목,11988.5,11389.074999999999,5.000000000000009,breakout,Squeeze돌파,12283.589431036971,11655.089431036971,5.116582604201731,oneil,오닐,11750.0,11045.0,6.0,0,92991580.0,-117393220.0,2026-02-23 17:18,2,,0
96,089010,켐트로닉스,KOSDAQ,529394065200,"Touch IC 및 PBA, TG, EMC",32400.0,31050.0,17.0,10.0,12.0,0,10.0,49.0,4.166666666666666,6.722689075630252,23.69853937612351,-,34067.5,32076.0,35657.040507165875,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_safe"": 10}",oneil,오닐,32400.0,30456.0,6.0,pullback,눌림목,34067.5,31679.5,7.0096132677772065,breakout,Squeeze돌파,35657.040507165875,32672.040507165875,8.371418260021088,0,-1611538550.0,-592152100.0,2026-02-23 17:18,2,,0
97,039840,디오,KOSDAQ,262776590360,자동포장기계,18280.0,16570.0,22.0,10.0,13.0,0,3.0,48.0,9.354485776805252,100.0,31.767204548909017,-,17196.0,16777.2,18477.46329839595,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -7}",breakout,Squeeze돌파,18477.46329839595,17422.21329839595,5.711011208403307,oneil,Pocket Pivot,18280.0,17183.2,5.9999999999999964,pullback,눌림목,17196.0,16570.0,3.6403814840660615,0,-418924170.0,-3728640.0,2026-02-23 17:18,2,,0
98,043150,바텍,KOSDAQ,320109216800,"치과용 디지털 X-ray기기 (파노라마, CT) 및 구강스캐너 등",21550.0,19540.0,22.0,20.0,3.0,0,3.0,48.0,9.327146171693736,17.647058823529413,33.38887481974605,R,20434.5,19874.0,21208.15100884076,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_deduction"": -7}",breakout,Squeeze돌파,21550.0,20656.0,4.148491879350348,oneil,오닐,21550.0,20954.0,2.765661252900232,pullback,눌림목,20434.5,19719.3,3.499963297364754,0,-469239050.0,-256687350.0,2026-02-23 17:18,2,,0
99,200670,휴메딕스,KOSDAQ,494116920000,"히알루론산 관절염치료제, 히알루론산 더말필러",44000.0,38350.0,13.0,20.0,15.0,0,0.0,48.0,12.840909090909092,0.0,19.52525946919431,R,42252.5,41698.0,45399.652669993535,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",pullback,눌림목,42252.5,40139.875,5.0,oneil,오닐,44000.0,42037.5,4.4602272727272725,breakout,Squeeze돌파,45399.652669993535,42455.902669993535,6.484080443077141,0,-831204450.0,-1084004050.0,2026-02-23 17:18,2,,0
100,089980,상아프론테크,KOSDAQ,349360458450,"LCD부품,사무기기부품,PCB부품,2차전지부품",21850.0,20102.0,23.0,0.0,18.0,0,7.0,48.0,8.0,100.0,51.26968207107213,-,18273.5,16953.2,20667.852665359213,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,21850.0,20017.75,8.38558352402746,pullback,눌림목,18273.5,17359.825,4.9999999999999964,oneil,오닐,21850.0,20628.5,5.590389016018307,0,-5929962520.0,-556408310.0,2026-02-23 17:18,2,,0
