rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
71,034230,파라다이스,KOSPI,1609704837780,"카지노, 호텔, 복합리조트",17420.0,16400.0,20.0,10.0,15.0,4,9.0,58.0,5.855338691159587,0.8403361344537815,26.696039396168693,-,16872.0,17078.8,18577.877362857686,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -1}",pullback,눌림목,16872.0,16051.2,4.8648648648648605,oneil,오닐,17420.0,17224.0,1.1251435132032146,breakout,Squeeze돌파,18577.877362857686,17551.877362857686,5.522697668632789,0,-7588109520.0,6121629310.0,2026-02-02 19:22,1,,0
72,105560,KB금융,KOSPI,51001483171100,-,133700.0,127200.0,25.0,10.0,5.0,8,10.0,58.0,4.861630516080777,50.42016806722689,47.66001218702304,-,131895.0,127986.0,137749.146497923,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_today"": 5, ""risk_safe"": 10}",breakout,Squeeze돌파,137749.146497923,131216.646497923,4.742316134857864,pullback,눌림목,131895.0,127200.0,3.559649721369271,oneil,오닐,133700.0,125678.0,6.0,3,6849142500.0,-49770096400.0,2026-02-02 19:23,1,,0
73,353200,대덕전자,KOSPI,2999607347500,"PCB(Printed Circuit Board, 인쇄회로기판)의 제조 및 판매",60700.0,55844.0,24.0,10.0,13.0,3,7.0,57.0,8.0,4.201680672268908,37.65719293958998,-,49597.5,48701.0,56108.43973246614,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Inside Day,60700.0,56975.0,6.136738056013179,breakout,Squeeze돌파,60700.0,55112.5,9.205107084019769,pullback,눌림목,49597.5,45127.5,9.012551035838499,0,14374549700.0,-1700299000.0,2026-02-02 19:22,1,,0
74,053800,안랩,KOSDAQ,697631926200,바이러스백신 프로그램,62700.0,58800.0,18.0,10.0,15.0,6,8.0,57.0,6.220095693779904,58.8235294117647,61.12047765762879,-,61605.0,61548.0,65246.11861861187,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -2}",pullback,눌림목,61605.0,60400.0,1.9560100641181724,breakout,Squeeze돌파,65246.11861861187,62928.61861861187,3.5519354240007135,oneil,오닐,62700.0,58938.0,6.0,1,-3909592900.0,14771688400.0,2026-02-02 19:23,1,,0
75,950160,코오롱티슈진,KOSDAQ,8563468168500,골관절염 치료제,102900.0,94668.0,25.0,10.0,8.0,7,7.0,57.0,8.0,66.38655462184875,46.659397554130585,-,81780.0,78130.0,101171.19874071461,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",breakout,Squeeze돌파,102900.0,93382.5,9.24927113702624,oneil,오닐,102900.0,96555.0,6.166180758017493,pullback,눌림목,81780.0,74166.0,9.310344827586208,0,16281549600.0,20036969000.0,2026-02-02 19:23,1,,0
76,001120,LX인터내셔널,KOSPI,1465128000000,"전자,기계,화공,유류.금속,의류 수출입,도소매",37800.0,35000.0,25.0,10.0,11.0,4,7.0,57.0,7.4074074074074066,100.0,63.86671053128649,-,35325.0,33471.0,37487.317424186054,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Oops Reversal,37800.0,36970.0,2.195767195767196,breakout,Squeeze돌파,37800.0,35790.0,5.317460317460317,pullback,눌림목,35325.0,35000.0,0.9200283085633405,0,-3060340800.0,10526124600.0,2026-02-02 19:23,1,,0
77,281820,케이씨텍,KOSPI,927960986550,"반도체, 디스플레이 제조 장비",44850.0,41262.0,22.0,10.0,15.0,3,7.0,57.0,8.0,35.294117647058826,23.953049649160786,-,41610.0,39888.0,45469.909930554255,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,45469.909930554255,41873.659930554255,7.909076586015932,pullback,눌림목,41610.0,41400.0,0.5046863734679163,oneil,오닐,44850.0,42452.5,5.345596432552954,0,7497667050.0,-108590700.0,2026-02-02 19:22,1,,0
78,415640,KB발해인프라,KOSPI,1226680935480,기타,10010.0,9660.0,20.0,20.0,3.0,4,10.0,57.0,3.4965034965034967,0.0,18.442094157784226,R,9933.5,9889.4,10316.401217327155,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""risk_safe"": 10}",pullback,눌림목,9933.5,9654.5,2.808677706749887,breakout,Squeeze돌파,10316.401217327155,9967.651217327155,3.3805393242582373,oneil,오닐,10010.0,9976.0,0.33966033966033965,0,-722386270.0,1225513320.0,2026-02-02 19:23,1,,0
79,417200,LS머트리얼즈,KOSDAQ,1079059911050,울트라커패시터(셀 및 모듈),15950.0,14674.0,25.0,0.0,18.0,7,7.0,57.0,8.0,59.66386554621849,40.02379918216751,-,13738.0,12974.4,15147.718258169847,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,15950.0,14745.5,7.551724137931035,pullback,눌림목,13738.0,13051.099999999999,5.000000000000011,oneil,오닐,15950.0,15147.0,5.0344827586206895,0,2282880010.0,24039264170.0,2026-02-02 19:24,1,,0
80,003240,태광산업,KOSPI,976451800000,"석유화학제품(PTA,AN),화섬사,직물 등",877000.0,806840.0,20.0,10.0,16.0,4,7.0,57.0,8.0,33.61344537815126,41.78911687627486,-,770700.0,784400.0,859997.2055808636,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,877000.0,833950.0,4.908779931584949,oneil,오닐,877000.0,848300.0,3.2725199543899657,pullback,눌림목,770700.0,732165.0,5.0,0,-1068755000.0,204905000.0,2026-02-02 19:23,1,,0
81,060280,큐렉소,KOSDAQ,809061903100,"만화단행본, 정기간행물",19690.0,18114.8,25.0,5.0,16.0,4,7.0,57.0,8.0,100.0,69.54475568273749,B,15788.5,13881.0,18648.369819807478,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,19690.0,17601.25,10.608176739461655,oneil,오닐,19690.0,18363.0,6.739461655662773,pullback,눌림목,15788.5,14380.0,8.92105013142477,0,-2474933670.0,14380366490.0,2026-02-02 19:23,1,,0
82,402340,SK스퀘어,KOSPI,66703993075000,지주회사,505000.0,464600.0,25.0,10.0,11.0,4,7.0,57.0,8.0,77.3109243697479,78.42104227971599,-,454825.0,369550.0,510672.49735405983,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,510672.49735405983,466759.99735405983,8.598955343693506,oneil,오닐,505000.0,477300.0,5.485148514851486,pullback,눌림목,454825.0,419695.0,7.723849832353102,0,-205230145000.0,91941294000.0,2026-02-02 19:23,1,,0
83,388720,유일로보틱스,KOSDAQ,1506547196000,"취출로봇, 사출장비 및 자동화시스템",128800.0,118496.0,25.0,10.0,8.0,6,7.0,56.0,8.0,100.0,64.31558006938668,-,104115.0,92294.0,126556.39894944467,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,128800.0,123470.0,4.138198757763975,pullback,눌림목,104115.0,91245.0,12.361331220285262,breakout,Squeeze돌파,128800.0,112712.5,12.4902950310559,1,-4137063300.0,42911699900.0,2026-02-02 19:23,1,,0
84,139480,이마트,KOSPI,2436710817700,대형마트,88300.0,82300.0,24.0,10.0,11.0,3,8.0,56.0,6.795016987542468,22.689075630252102,39.204112831065764,-,84915.0,83570.0,90782.06673107983,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_deduction"": -2}",pullback,눌림목,84915.0,81867.0,3.5894718247659427,breakout,Squeeze돌파,90782.06673107983,86972.06673107983,4.196864135387239,oneil,오닐,88300.0,87480.0,0.928652321630804,0,12860650200.0,-1961704200.0,2026-02-02 19:23,1,,0
85,271560,오리온,KOSPI,4657356349600,스낵 등 과자류,117800.0,102300.0,23.0,15.0,13.0,5,0.0,56.0,13.157894736842104,100.0,46.35533127664561,B,111130.0,107242.0,115790.21690505816,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -10}",breakout,Squeeze돌파,117800.0,112546.25,4.459889643463497,oneil,오닐,117800.0,115550.0,1.9100169779286926,pullback,눌림목,111130.0,106927.0,3.782057050301449,2,34676229500.0,-902376500.0,2026-02-02 19:23,1,,0
86,100840,SNT에너지,KOSPI,859286533650,"공냉식 열교환장치,폐열회수장치 제조",41550.0,37650.0,18.0,20.0,13.0,2,3.0,56.0,9.386281588447654,0.0,42.70294329093854,R,39720.0,39337.0,43677.40499090623,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -7}",pullback,눌림목,39720.0,37734.0,5.0,oneil,오닐,41550.0,40930.0,1.4921780986762936,breakout,Squeeze돌파,43677.40499090623,39721.15499090623,9.057887026080655,1,-6098244500.0,-8625778600.0,2026-02-02 19:22,1,,0
87,016360,삼성증권,KOSPI,7474410000000,"유가증권의 매매,위탁매매,인수주선",83700.0,80300.0,25.0,10.0,6.0,4,10.0,55.0,4.062126642771804,38.65546218487395,44.83075425230016,-,82660.0,80528.0,87109.82198660343,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",pullback,눌림목,82660.0,80300.0,2.8550689571739656,breakout,Squeeze돌파,87109.82198660343,82227.32198660343,5.604993660474793,oneil,오닐,83700.0,78678.0,6.0,0,-12862753200.0,13566632500.0,2026-02-02 19:23,1,,0
88,086790,하나금융지주,KOSPI,28751056586200,기타 금융,103300.0,95500.0,25.0,10.0,8.0,5,7.0,55.0,7.55082284607938,27.73109243697479,47.41372588539564,-,98200.0,95206.0,101951.3118446048,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,103300.0,98807.5,4.348983543078412,oneil,오닐,103300.0,101760.0,1.4908034849951597,pullback,눌림목,98200.0,95500.0,2.74949083503055,1,43258008900.0,-47706323900.0,2026-02-02 19:23,1,,0
89,003690,코리안리,KOSPI,2234597225570,금융보험/부동산 임대,11470.0,10980.0,20.0,10.0,11.0,4,10.0,55.0,4.272013949433305,21.008403361344538,27.663083363006194,-,11255.0,11396.4,11978.270213426431,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 3, ""risk_safe"": 10}",oneil,오닐,11470.0,11317.0,1.3339145597210114,pullback,눌림목,11255.0,10980.0,2.4433585073300756,breakout,Squeeze돌파,11978.270213426431,11455.520213426431,4.364152675517789,0,-3839489110.0,7371129740.0,2026-02-02 19:23,1,,0
90,034730,SK,KOSPI,21714559548500,"지주회사, 시스템통합(SI), 정보통신사업 관련 컨설팅,조사용역,정보통신기술 연구개발/정보통신기기,소프트웨어 개발,도매",299500.0,284500.0,25.0,10.0,8.0,3,9.0,55.0,5.008347245409015,39.49579831932773,53.349661731783904,-,295475.0,272680.0,311311.74968115974,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -1}",pullback,눌림목,295475.0,277625.0,6.041120230137913,oneil,오닐,299500.0,281530.0,6.0,breakout,Squeeze돌파,311311.74968115974,288999.24968115974,7.1672527692424355,0,51450760500.0,-10898473000.0,2026-02-02 19:23,1,,0
91,323410,카카오뱅크,KOSPI,10541952757700,은행 및 금융서비스,22100.0,21050.0,17.0,20.0,5.0,3,10.0,55.0,4.751131221719457,5.882352941176471,35.22584754964055,R,22070.0,21834.0,23034.606210340484,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""risk_safe"": 10}",pullback,눌림목,22070.0,21450.0,2.8092433167195288,breakout,Squeeze돌파,23034.606210340484,21977.106210340484,4.590918509061712,oneil,오닐,22100.0,20774.0,6.0,0,24887068800.0,-4756991600.0,2026-02-02 19:23,1,,0
92,058470,리노공업,KOSDAQ GLOBAL,7217262195000,"리노핀, 반도체 소켓 등",94700.0,87124.0,25.0,5.0,13.0,4,7.0,54.0,8.0,100.0,58.51233745340269,B,72290.0,66462.0,83816.87139147056,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Inside Day,94700.0,89240.0,5.76557550158395,breakout,Squeeze돌파,94700.0,86510.0,8.648363252375923,pullback,눌림목,72290.0,65738.0,9.063494259233643,0,-268058533700.0,236340951700.0,2026-02-02 19:23,1,,0
93,008770,호텔신라,KOSPI,1807375972050,"면세판매,관광숙박,외식사업,예식업",46050.0,44400.0,13.0,20.0,8.0,3,10.0,54.0,3.5830618892508146,0.0,26.905572642613453,R,45675.0,45802.0,47759.9158231268,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_today"": 8, ""risk_safe"": 10}",pullback,눌림목,45675.0,43391.25,5.0,oneil,오닐,46050.0,45870.0,0.39087947882736157,breakout,Squeeze돌파,47759.9158231268,46126.7908231268,3.419446981540096,0,3312807800.0,-1193751550.0,2026-02-02 19:23,1,,0
94,064760,티씨케이,KOSDAQ GLOBAL,2314139112000,반도체 제조공정용 고순도 흑연제품,207000.0,190440.0,25.0,10.0,8.0,4,7.0,54.0,8.0,61.34453781512605,60.82942111926385,-,180800.0,159690.0,203340.29687638703,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,207000.0,182377.5,11.894927536231883,oneil,오닐,207000.0,198690.0,4.0144927536231885,pullback,눌림목,180800.0,161102.0,10.894911504424778,0,-29703387500.0,57212137000.0,2026-02-02 19:23,1,,0
95,450950,아스테라시스,KOSDAQ,546103259520,"피부 미용의료기기 제조, 판매",14560.0,13395.2,22.0,10.0,15.0,0,7.0,54.0,8.0,5.882352941176471,23.518632623179656,-,13186.0,13104.0,15420.466551118752,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",pullback,눌림목,13186.0,12526.699999999999,5.000000000000009,oneil,오닐,14560.0,13785.5,5.319368131868131,breakout,Squeeze돌파,15420.466551118752,14258.716551118752,7.533818747628718,0,-1702209180.0,-1782152720.0,2026-02-02 19:22,1,,0
96,005810,풍산홀딩스,KOSPI,561553523400,"동판제,대,관,봉,선,소전,동파이프 제조,도매,무역",38950.0,38050.0,10.0,20.0,13.0,0,10.0,53.0,2.3106546854942236,5.042016806722689,21.553114184630996,R,39095.0,38030.0,40155.8451845992,True,True,"{""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 8, ""risk_safe"": 10}",pullback,눌림목,39095.0,37140.25,5.0,breakout,Squeeze돌파,40155.8451845992,38085.8451845992,5.1549157799669425,oneil,오닐,38950.0,36613.0,6.0,0,-1104984550.0,-635575450.0,2026-02-02 19:23,1,,0
97,127120,제이에스링크,KOSDAQ,727174366500,"유전체분석(EGIS), 개인유전체분석(DNAGPS)",22250.0,19510.0,24.0,10.0,17.0,2,0.0,53.0,12.314606741573034,24.369747899159663,36.37808011069367,-,20273.0,19170.4,22769.917118529505,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -10}",oneil,Oops Reversal,22250.0,22125.0,0.5617977528089888,breakout,Squeeze돌파,22769.917118529505,20280.667118529505,10.932187355106004,pullback,눌림목,20273.0,18281.6,9.822917180486368,1,-227089150.0,-950961050.0,2026-02-02 19:23,1,,0
98,017940,E1,KOSPI,593390000000,"LPG(프로판,부탄가스),가스기기판매",86500.0,77500.0,19.0,20.0,10.0,3,1.0,53.0,10.404624277456648,4.201680672268908,21.246025250498413,R,83225.0,84260.0,89963.61275199686,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -9}",oneil,오닐,86500.0,85590.0,1.0520231213872833,pullback,눌림목,83225.0,79373.0,4.628416942024631,breakout,Squeeze돌파,89963.61275199686,85148.61275199686,5.352163894610963,0,164660700.0,-1205878200.0,2026-02-02 19:23,1,,0
99,003380,하림지주,KOSDAQ GLOBAL,1557998188110,지주사업,13910.0,12797.2,25.0,0.0,18.0,3,7.0,53.0,8.0,100.0,41.38907331210248,-,11618.0,10469.8,13457.199937831032,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 5, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Inside Day,13910.0,12981.0,6.678648454349389,breakout,Squeeze돌파,13910.0,12516.5,10.017972681524084,pullback,눌림목,11618.0,11037.1,4.9999999999999964,0,364193830.0,-11123134440.0,2026-02-02 19:24,1,,0
100,011790,SKC,KOSPI,4218528397200,"기초화학원료(PO, PG), 전지용 동박 등을 제조ㆍ판매하는 사업",111400.0,106700.0,24.0,10.0,8.0,0,10.0,52.0,4.21903052064632,13.445378151260504,37.94032133049688,-,110145.0,109366.0,120191.06441180002,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_squeeze"": 10, ""vol_dryup"": 3, ""vol_today"": 5, ""risk_safe"": 10}",pullback,눌림목,110145.0,104637.75,5.0,oneil,오닐,111400.0,104716.0,6.0,breakout,Squeeze돌파,120191.06441180002,112646.06441180002,6.277504935100028,0,-573159900.0,-7052597300.0,2026-02-02 19:23,1,,0
