rank,code,name,market,mktcap,sector,close,stop,trend_score,pattern_score,volume_score,supply_score,risk_score,total_score,risk_pct,bbw_pct,adx,setup,ma20,ma60,bb_upper,door_knock,squeeze,score_details,strat1_type,strat1_name,strat1_entry,strat1_stop,strat1_risk,strat2_type,strat2_name,strat2_entry,strat2_stop,strat2_risk,strat3_type,strat3_name,strat3_entry,strat3_stop,strat3_risk,foreign_consec_buy,foreign_net_5d,inst_net_5d,scan_date,chunk,keywords,news_count
72,136490,선진,KOSPI,315793141120,조제동물사료,13280.0,12160.0,23.0,10.0,12.0,5,5.0,55.0,8.433734939759036,100.0,76.21350000970081,-,12130.0,10627.8,13197.04365377262,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",oneil,오닐,13280.0,12815.0,3.5015060240963853,pullback,눌림목,12130.0,11530.0,4.9464138499587795,breakout,Squeeze돌파,13280.0,12202.25,8.11558734939759,1,195966330.0,-212107170.0,2026-02-24 17:14,2,,0
73,330860,네패스아크,KOSDAQ,255255742750,반도체 테스트 서비스,20950.0,19380.0,25.0,10.0,10.0,3,7.0,55.0,7.494033412887828,84.87394957983193,51.163307795392406,-,19944.5,17903.0,21901.358968737884,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",pullback,눌림목,19944.5,19100.0,4.234250043871744,oneil,오닐,20950.0,19693.0,6.0,breakout,Squeeze돌파,21901.358968737884,19471.358968737884,11.095201916322155,0,420283470.0,-1612299040.0,2026-02-24 17:13,2,,0
74,161000,애경케미칼,KOSPI,537568234450,무수프탈산 등,11050.0,9810.0,23.0,10.0,20.0,2,0.0,55.0,11.221719457013576,68.90756302521008,68.5144969054901,-,10117.0,9852.2,11523.118769027422,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -10}",oneil,Pocket Pivot,11050.0,10455.0,5.384615384615385,pullback,눌림목,10117.0,9800.0,3.133339922902046,breakout,Squeeze돌파,11523.118769027422,10605.868769027422,7.960084577670442,1,-1645095780.0,-210523320.0,2026-02-24 17:13,2,,0
75,098070,한텍,KOSDAQ,423715472100,"열교환기 등 화공기기, 저장용 탱크",38100.0,33050.0,18.0,20.0,12.0,4,0.0,54.0,13.254593175853019,12.605042016806722,12.980463288098337,R,36970.0,35003.0,38973.10001035119,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -10}",pullback,눌림목,36970.0,36000.0,2.6237489856640517,oneil,오닐,38100.0,37255.0,2.217847769028871,breakout,Squeeze돌파,38973.10001035119,36074.35001035119,7.437822496106537,0,-418584100.0,633734750.0,2026-02-24 17:14,2,,0
76,083930,아바코,KOSDAQ,236890798860,평판디스플레이제조용장비,16140.0,14870.0,25.0,10.0,8.0,4,7.0,54.0,7.8686493184634445,67.22689075630252,72.86356224067374,-,15522.0,14481.0,16605.17293251638,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",pullback,눌림목,15522.0,14745.9,5.000000000000003,breakout,Squeeze돌파,16605.17293251638,15540.17293251638,6.413664008969812,oneil,오닐,16140.0,16110.0,0.18587360594795538,0,-740591090.0,1360124630.0,2026-02-24 17:14,2,,0
77,007860,서연,KOSPI,258278284000,"자동차부품(승용차내장품-도어트림,헤드라이닝,승용차시트) 제조,도매",11000.0,10140.0,22.0,10.0,12.0,3,7.0,54.0,7.818181818181818,65.54621848739495,22.255540847802102,-,10748.5,10256.6,11314.761648071939,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -3}",pullback,눌림목,10748.5,10450.0,2.7771316927943435,oneil,오닐,11000.0,10820.0,1.6363636363636365,breakout,Squeeze돌파,11314.761648071939,10701.261648071939,5.422120404140743,0,837925720.0,-656370530.0,2026-02-24 17:14,2,,0
78,210980,SK디앤디,KOSPI,248914397340,"비주거용 부동산개발 및 임대(오피스, 지식산업센터, 호텔 등)",13370.0,12570.0,24.0,10.0,8.0,3,9.0,54.0,5.983545250560957,29.41176470588235,38.81837147539221,-,12810.0,12796.4,13230.23640905194,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -1}",breakout,Squeeze돌파,13370.0,13025.0,2.580403889304413,pullback,눌림목,12810.0,12169.5,5.0,oneil,오닐,13370.0,13140.0,1.7202692595362752,0,501041370.0,-1207609650.0,2026-02-24 17:14,2,,0
79,013890,지누스,KOSPI,284413481280,매트리스 및 가구제품,12780.0,11720.0,16.0,20.0,8.0,5,5.0,54.0,8.294209702660407,5.882352941176471,26.902603454538543,R,12553.0,12420.4,13152.841676882004,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -5}",oneil,Inside Day,12780.0,12590.0,1.486697965571205,pullback,눌림목,12553.0,11925.349999999999,5.0000000000000115,breakout,Squeeze돌파,13152.841676882004,12379.591676882004,5.878957711162122,2,299745150.0,-309143830.0,2026-02-24 17:14,2,,0
80,102120,어보브반도체,KOSDAQ,227949253460,"반도체,전자제품,마이크로컨트롤라",12820.0,11200.0,23.0,10.0,15.0,6,0.0,54.0,12.636505460218409,32.773109243697476,26.346430432586118,-,12429.0,11867.4,13307.151791894461,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -10}",pullback,눌림목,12429.0,11807.55,5.000000000000006,oneil,오닐,12820.0,12353.0,3.642745709828393,breakout,Squeeze돌파,13307.151791894461,12192.651791894461,8.375195664926997,1,-1892221070.0,97650.0,2026-02-24 17:14,2,,0
81,482630,삼양엔씨켐,KOSDAQ,220524421000,"반도체 포토레지스트용 기초화합물(KrF PR용 소재, ArF PR용 소재, Wet Chemical)",20150.0,18175.0,25.0,10.0,12.0,4,3.0,54.0,9.801488833746898,99.15966386554622,72.11621321720538,-,17850.0,14217.3,20941.78733829998,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -7}",oneil,오닐,20150.0,18941.0,6.0,pullback,눌림목,17850.0,15896.28,10.94521008403361,breakout,Squeeze돌파,20941.78733829998,18499.63733829998,11.661612070396698,0,-5235975200.0,1145842650.0,2026-02-24 17:14,2,,0
82,031430,신세계인터내셔날,KOSPI,444968370000,"섬유, 의복, 신발 및 가죽제품 소매",12590.0,11650.0,25.0,10.0,10.0,2,7.0,54.0,7.466243050039714,71.42857142857143,46.61097263168689,-,12187.0,11451.8,12833.243584918177,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",oneil,Inside Day,12590.0,12519.0,0.5639396346306592,pullback,눌림목,12187.0,11536.0,5.341757610568639,breakout,Squeeze돌파,12833.243584918177,12019.493584918177,6.340953435625046,2,-245468320.0,-929371340.0,2026-02-24 17:13,2,,0
83,001630,종근당홀딩스,KOSPI,266524605200,"의약품(항생제,위궤양치료제,장기이식면역억제제,고지혈증치료제(로바이드)) 제조,도매",53200.0,48600.0,23.0,10.0,12.0,3,5.0,53.0,8.646616541353383,76.47058823529412,53.05622184345766,-,50962.5,48676.0,53393.438698683676,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,50962.5,49354.5,3.155261221486387,breakout,Squeeze돌파,53393.438698683676,51383.438698683676,3.7645074919094004,oneil,오닐,53200.0,52130.0,2.0112781954887216,0,20380100.0,-29932600.0,2026-02-24 17:14,2,,0
84,039840,디오,KOSDAQ,263926597320,자동포장기계,18360.0,17010.0,22.0,10.0,10.0,4,7.0,53.0,7.352941176470589,100.0,33.56320792075411,-,17322.5,16805.2,18553.92894189855,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_today"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,18553.92894189855,17473.17894189855,5.824911819940446,oneil,Inside Day,18360.0,17258.399999999998,6.0000000000000115,pullback,눌림목,17322.5,17010.0,1.8040121229614663,0,-691387080.0,542683620.0,2026-02-24 17:14,2,,0
85,170920,엘티씨,KOSDAQ,260933912200,FPD(LCD/OLED) 및 반도체용 박리액,24700.0,22724.0,19.0,5.0,20.0,2,7.0,53.0,8.0,68.0672268907563,30.162534435119287,B,26855.0,22803.4,30335.229409860905,False,False,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,오닐,24700.0,23218.0,6.0,pullback,눌림목,26855.0,24287.0,9.562465090299758,breakout,Squeeze돌파,30335.229409860905,27125.229409860905,10.581756137820877,1,-585151600.0,-1235550250.0,2026-02-24 17:14,2,,0
86,017810,풀무원,KOSPI,517676960360,"두부류,생면류,나물류,냉동류,조미류,김치류,묵류,녹즙,과채음료,건강보조식품 판매,제조,생식품 수출",13580.0,12310.0,20.0,20.0,5.0,5,3.0,53.0,9.3519882179676,1.680672268907563,24.35789470442492,R,13146.5,13096.8,13589.85399904671,True,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 2, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""risk_deduction"": -7}",breakout,Squeeze돌파,13589.85399904671,13160.85399904671,3.1567668058103724,pullback,눌림목,13146.5,12489.175,5.000000000000006,oneil,오닐,13580.0,13294.0,2.106038291605302,1,730618210.0,-296233510.0,2026-02-24 17:14,2,,0
87,114810,한솔아이원스,KOSDAQ,494090046720,"반도체 장비 부품 제조 및 세정, LCD 장비 부품 제조",17280.0,15897.6,24.0,10.0,8.0,4,7.0,53.0,8.0,67.22689075630252,36.41413013854422,-,14864.0,13137.2,16973.671982303786,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 3, ""risk_deduction"": -3}",oneil,오닐,17280.0,16655.0,3.6168981481481484,pullback,눌림목,14864.0,13259.0,10.797900968783638,breakout,Squeeze돌파,17280.0,15273.75,11.610243055555555,0,-4806892960.0,17732972000.0,2026-02-24 17:14,2,,0
88,024060,흥구석유,KOSDAQ,326250000000,휘발유등,21750.0,20010.0,25.0,0.0,20.0,0,7.0,52.0,8.0,100.0,45.241746103027104,-,14950.5,13438.0,17315.321375123593,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 8, ""risk_deduction"": -3}",oneil,Pocket Pivot,21750.0,20130.5,7.445977011494252,breakout,Squeeze돌파,21750.0,19320.75,11.168965517241379,pullback,눌림목,14950.5,14202.974999999999,5.00000000000001,0,-1926040120.0,-81666260.0,2026-02-24 17:13,2,,0
89,286940,롯데이노베이트,KOSPI,358565997900,"SM, SI",23700.0,21350.0,25.0,10.0,10.0,4,3.0,52.0,9.915611814345992,96.63865546218487,40.39320161138665,-,22727.5,21193.4,24087.333947303734,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -7}",pullback,눌림목,22727.5,21591.125,5.0,oneil,오닐,23700.0,23465.0,0.9915611814345991,breakout,Squeeze돌파,24087.333947303734,22632.333947303734,6.040519067752072,0,-608068400.0,2206476500.0,2026-02-24 17:14,2,,0
90,371950,풍원정밀,KOSDAQ,409285616880,OLED 증착용 Metal Mask,18060.0,16615.2,20.0,5.0,16.0,4,7.0,52.0,8.0,100.0,16.663595058431017,B,13235.5,11633.6,15510.63721408865,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_setup_b"": 5, ""vol_explosion"": 5, ""vol_dryup"": 3, ""vol_today"": 8, ""risk_deduction"": -3}",breakout,Squeeze돌파,18060.0,15800.25,12.512458471760798,oneil,오닐,18060.0,16553.5,8.341638981173864,pullback,눌림목,13235.5,11427.7,13.658720864342106,0,-336227250.0,2165633520.0,2026-02-24 17:14,2,,0
91,102460,이연제약,KOSPI,219138501690,"항생제,순환기제",11790.0,11010.0,21.0,10.0,10.0,3,8.0,52.0,6.615776081424936,58.8235294117647,27.34289193911101,-,11518.0,11213.8,12353.299056845855,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -2}",pullback,눌림목,11518.0,10942.1,4.9999999999999964,oneil,오닐,11790.0,11648.0,1.2044105173876167,breakout,Squeeze돌파,12353.299056845855,11753.299056845855,4.857002143629775,0,237281450.0,-14240230.0,2026-02-24 17:14,2,,0
92,100120,뷰웍스,KOSDAQ,248040000000,X-Ray Detector,26500.0,24250.0,24.0,10.0,12.0,0,5.0,51.0,8.49056603773585,100.0,33.856917374925075,-,25507.5,22130.0,27765.212928802684,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 4, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,25507.5,24750.0,2.9697147897677154,oneil,오닐,26500.0,26275.0,0.8490566037735849,breakout,Squeeze돌파,27765.212928802684,24286.712928802684,12.528266968165488,0,-1085880200.0,-8258250.0,2026-02-24 17:14,2,,0
93,095500,미래나노텍,KOSDAQ,357235188480,LCDBLU용광학필름,11520.0,10800.0,18.0,10.0,12.0,3,8.0,51.0,6.25,0.0,28.729883524650376,-,11785.0,11245.6,13057.782066388738,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -2}",pullback,눌림목,11785.0,11059.6,6.15528213831141,oneil,오닐,11520.0,11489.0,0.2690972222222222,breakout,Squeeze돌파,13057.782066388738,12151.032066388738,6.944134887455439,0,200068150.0,-235459860.0,2026-02-24 17:14,2,,0
94,003300,한일홀딩스,KOSPI,526317329880,지주사업,17070.0,15530.0,18.0,10.0,17.0,3,3.0,51.0,9.021675454012888,79.83193277310924,25.49659414935047,-,16100.5,16412.6,17937.965275088758,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_adx"": 3, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 5, ""risk_deduction"": -7}",oneil,오닐,17070.0,16680.0,2.2847100175746924,pullback,눌림목,16100.5,15632.5,2.9067420266451354,breakout,Squeeze돌파,17937.965275088758,17352.965275088758,3.2612394495624053,0,98904420.0,-114460250.0,2026-02-24 17:14,2,,0
95,089010,켐트로닉스,KOSDAQ,535929794400,"Touch IC 및 PBA, TG, EMC",32800.0,31050.0,17.0,10.0,12.0,3,9.0,51.0,5.335365853658536,5.882352941176471,24.047951868393145,-,34065.0,32111.0,35651.13288882672,False,True,"{""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -1}",oneil,오닐,32800.0,30832.0,6.0,pullback,눌림목,34065.0,31746.0,6.807573756054601,breakout,Squeeze돌파,35651.13288882672,32752.382888826724,8.130877661137342,0,62475050.0,-360520900.0,2026-02-24 17:14,2,,0
96,060980,HL홀딩스,KOSPI,440404200600,지주회사 및 경영컨설팅 서비스업,47800.0,43300.0,20.0,10.0,15.0,3,3.0,51.0,9.414225941422593,53.78151260504202,17.703810315308875,-,46005.0,45968.0,50245.97827341343,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -7}",pullback,눌림목,46005.0,43704.75,5.0,oneil,오닐,47800.0,46550.0,2.615062761506276,breakout,Squeeze돌파,50245.97827341343,48370.97827341343,3.731641943156504,0,1034295250.0,-404690100.0,2026-02-24 17:14,2,,0
97,403550,쏘카,KOSPI,391803890860,"카셰어링, 모빌리티 플랫폼 등",11930.0,11480.0,12.0,20.0,8.0,0,10.0,50.0,3.7720033528918693,14.285714285714286,33.645122425049614,R,11982.5,11863.6,12283.713940154372,True,True,"{""trend_ma50"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 4, ""pat_door_knock"": 10, ""pat_squeeze"": 10, ""vol_dryup"": 5, ""vol_today"": 3, ""risk_safe"": 10}",pullback,눌림목,11982.5,11383.375,5.0,breakout,Squeeze돌파,12283.713940154372,11654.463940154372,5.1226363872170415,oneil,오닐,11930.0,11929.0,0.008382229673093043,0,-60090690.0,-86352880.0,2026-02-24 17:14,2,,0
98,002810,삼영무역,KOSPI,418276372200,"화공약품, 안경렌즈",22650.0,20838.0,25.0,0.0,15.0,3,7.0,50.0,8.0,100.0,81.68611411593372,-,18684.5,17079.0,20524.596324709506,False,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 5, ""vol_explosion"": 5, ""vol_dryup"": 7, ""vol_today"": 3, ""risk_deduction"": -3}",oneil,Inside Day,22650.0,21870.0,3.443708609271523,breakout,Squeeze돌파,22650.0,21480.0,5.1655629139072845,pullback,눌림목,18684.5,17748.5,5.009499852819181,0,775186450.0,-495872700.0,2026-02-24 17:14,2,,0
99,091580,상신이디피,KOSDAQ,227779262710,2차전지부품,17090.0,15722.800000000001,22.0,10.0,10.0,0,7.0,49.0,8.0,50.42016806722689,24.139508700019935,-,15681.0,14279.6,16975.276087728096,True,False,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_align_50_200"": 2, ""trend_adx"": 2, ""pat_door_knock"": 10, ""vol_explosion"": 5, ""vol_dryup"": 5, ""risk_deduction"": -3}",breakout,Squeeze돌파,17090.0,15592.25,8.763897015798713,oneil,오닐,17090.0,16248.0,4.926857811585723,pullback,눌림목,15681.0,14482.8,7.64109431796442,0,-3674963930.0,-523133420.0,2026-02-24 17:14,2,,0
100,416180,신성에스티,KOSDAQ,348935430800,전기차/2차전지 Busbar 및 배터리모듈 보호 부품 등,38600.0,35250.0,21.0,10.0,12.0,0,5.0,48.0,8.678756476683938,5.882352941176471,29.899348810522753,-,38087.5,35419.0,41542.50820066946,False,True,"{""trend_ma20"": 5, ""trend_ma50"": 5, ""trend_ma200"": 5, ""trend_align_20_50"": 3, ""trend_adx"": 3, ""pat_squeeze"": 10, ""vol_explosion"": 5, ""vol_dryup"": 7, ""risk_deduction"": -5}",pullback,눌림목,38087.5,35642.5,6.419428946504759,oneil,오닐,38600.0,36284.0,6.0,breakout,Squeeze돌파,41542.50820066946,38486.25820066946,7.356922180136317,0,-209681250.0,-249990650.0,2026-02-24 17:14,2,,0
